unit,mean,std,n,individual_ratings
Nicole cared whether Nick confirmed that Rachel insult him.,3.4271,1.7066,199,"[3, 4, 1, 5, 6, 3, 7, 4, 3, 5, 3, 5, 3, 4, 2, 6, 2, 5, 6, 1, 3, 2, 5, 2, 5, 3, 3, 3, 2, 6, 3, 5, 3, 7, 3, 1, 3, 2, 3, 1, 3, 3, 6, 2, 3, 3, 1, 3, 2, 5, 2, 4, 5, 3, 3, 7, 2, 5, 3, 3, 1, 2, 5, 4, 2, 3, 3, 3, 3, 3, 5, 3, 7, 2, 2, 1, 2, 4, 4, 3, 6, 7, 3, 5, 4, 6, 3, 1, 3, 3, 5, 2, 1, 2, 3, 3, 2, 1, 2, 1, 1, 2, 3, 6, 2, 4, 5, 3, 6, 1, 1, 6, 3, 6, 6, 3, 7, 2, 2, 5, 4, 4, 2, 2, 4, 1, 7, 4, 6, 3, 5, 1, 2, 3, 2, 3, 2, 6, 4, 1, 2, 1, 2, 2, 1, 2, 3, 4, 5, 2, 4, 5, 7, 5, 5, 4, 2, 3, 1, 3, 2, 3, 7, 6, 3, 4, 3, 3, 3, 3, 2, 4, 2, 7, 3, 2, 7, 3, 5, 5, 6, 6, 3, 6, 1, 7, 3, 6, 2, 3, 1, 2, 4, 2, 1, 5, 2, 3, 3]"
Nicole cared whether Nick confirmed that Rachel insulted Rob and Kayla.,5.13,1.7717,200,"[4, 3, 7, 7, 7, 5, 4, 7, 6, 7, 2, 3, 6, 7, 7, 7, 6, 6, 7, 4, 7, 4, 6, 4, 2, 7, 6, 5, 7, 7, 7, 2, 3, 5, 5, 6, 6, 4, 2, 6, 7, 6, 4, 7, 1, 7, 6, 2, 4, 5, 5, 7, 5, 6, 2, 6, 4, 5, 7, 4, 7, 5, 5, 5, 7, 2, 7, 4, 6, 2, 5, 6, 3, 7, 6, 4, 4, 7, 3, 3, 5, 7, 7, 6, 5, 7, 4, 7, 5, 4, 6, 7, 2, 7, 6, 7, 6, 5, 2, 1, 7, 1, 7, 7, 7, 6, 7, 6, 5, 7, 5, 2, 4, 7, 6, 7, 7, 4, 6, 5, 5, 7, 5, 6, 3, 5, 7, 6, 2, 7, 6, 5, 3, 2, 2, 2, 6, 6, 7, 2, 6, 6, 2, 5, 7, 3, 6, 5, 6, 6, 2, 2, 5, 7, 6, 5, 5, 4, 5, 7, 3, 6, 6, 7, 6, 6, 4, 2, 3, 6, 7, 2, 4, 7, 7, 5, 7, 5, 7, 2, 6, 6, 3, 7, 7, 1, 6, 6, 6, 6, 4, 4, 6, 5, 4, 1, 7, 3, 7, 5]"
Nicole cared whether Nick confirmed that Rachel insulted Rob and him.,4.7612,1.7037,201,"[4, 5, 6, 7, 7, 4, 6, 6, 6, 4, 5, 6, 6, 7, 7, 6, 5, 7, 7, 3, 5, 7, 7, 4, 3, 7, 5, 2, 5, 6, 7, 2, 4, 3, 2, 2, 6, 5, 6, 3, 5, 7, 4, 7, 2, 6, 3, 3, 3, 5, 1, 5, 3, 5, 3, 5, 7, 3, 7, 6, 7, 5, 5, 6, 7, 3, 6, 4, 4, 3, 2, 5, 6, 7, 5, 3, 2, 2, 5, 3, 6, 6, 5, 2, 5, 7, 5, 5, 6, 3, 4, 6, 2, 2, 5, 7, 6, 4, 3, 3, 6, 1, 7, 7, 7, 4, 7, 6, 3, 3, 7, 6, 6, 4, 5, 3, 5, 7, 3, 3, 5, 5, 3, 2, 7, 3, 5, 7, 4, 2, 6, 4, 2, 5, 4, 3, 3, 3, 3, 7, 3, 4, 4, 2, 4, 6, 7, 5, 6, 6, 5, 6, 2, 4, 7, 2, 5, 5, 6, 5, 6, 5, 6, 6, 7, 5, 5, 1, 4, 3, 5, 5, 3, 3, 7, 7, 5, 6, 7, 7, 3, 7, 5, 4, 6, 7, 1, 6, 5, 7, 6, 4, 7, 6, 3, 3, 1, 6, 4, 4, 5]"
Nicole cared whether Nick confirmed that Rachel insulted Rob.,5.2239,1.7043,201,"[4, 5, 7, 7, 7, 5, 6, 4, 7, 3, 4, 2, 6, 4, 7, 7, 7, 7, 7, 4, 7, 6, 7, 4, 5, 7, 5, 2, 7, 7, 2, 3, 3, 7, 7, 5, 5, 3, 7, 7, 6, 7, 5, 7, 2, 7, 6, 6, 3, 6, 3, 4, 6, 5, 6, 2, 6, 3, 7, 2, 7, 5, 6, 6, 7, 7, 6, 4, 6, 6, 7, 7, 6, 7, 7, 6, 6, 4, 4, 3, 7, 7, 7, 2, 6, 7, 6, 7, 6, 4, 7, 6, 5, 7, 2, 6, 7, 4, 4, 4, 7, 2, 7, 7, 7, 6, 7, 6, 3, 6, 7, 6, 4, 5, 6, 7, 3, 7, 4, 5, 6, 3, 7, 5, 7, 5, 3, 7, 7, 6, 7, 6, 1, 4, 4, 2, 1, 4, 5, 6, 4, 7, 6, 2, 5, 6, 2, 5, 7, 6, 2, 6, 3, 6, 7, 2, 5, 4, 4, 7, 6, 5, 5, 6, 7, 6, 6, 4, 4, 5, 6, 6, 2, 5, 7, 1, 6, 7, 5, 6, 3, 7, 6, 4, 5, 5, 2, 5, 7, 6, 2, 5, 5, 2, 4, 5, 2, 6, 6, 7, 4]"
Nicole cared whether Nick confirmed that Rachel insulted him.,5.375,1.6818,200,"[4, 4, 7, 7, 7, 6, 5, 5, 6, 5, 5, 2, 7, 7, 6, 5, 6, 6, 7, 3, 7, 6, 7, 3, 2, 7, 7, 5, 6, 6, 7, 5, 7, 7, 6, 5, 7, 5, 6, 7, 7, 7, 7, 6, 2, 6, 6, 5, 4, 6, 4, 7, 5, 3, 6, 7, 7, 5, 7, 5, 7, 5, 7, 7, 7, 7, 7, 4, 6, 3, 7, 6, 7, 7, 5, 5, 6, 7, 4, 4, 7, 7, 5, 2, 7, 7, 4, 5, 6, 6, 7, 6, 5, 6, 2, 7, 7, 5, 2, 3, 7, 1, 7, 7, 7, 7, 7, 6, 5, 5, 6, 6, 7, 6, 7, 6, 7, 7, 4, 1, 6, 7, 4, 6, 7, 3, 3, 7, 6, 2, 7, 2, 7, 5, 3, 2, 7, 5, 7, 2, 4, 6, 3, 4, 7, 6, 3, 4, 6, 6, 7, 3, 5, 6, 4, 6, 2, 2, 4, 6, 5, 6, 7, 7, 4, 4, 4, 5, 4, 5, 6, 2, 4, 7, 7, 5, 5, 6, 2, 3, 7, 7, 4, 6, 7, 2, 7, 6, 6, 2, 3, 4, 7, 4, 5, 1, 7, 7, 7, 6]"
Nicole cared whether Nick confirmed that some classmates of Rachel insulted Rob.,4.6219,1.8183,201,"[4, 5, 7, 7, 6, 5, 6, 4, 6, 2, 4, 3, 6, 4, 7, 7, 5, 5, 6, 3, 6, 1, 6, 2, 2, 6, 2, 4, 7, 7, 2, 3, 5, 4, 6, 6, 5, 3, 6, 7, 6, 7, 5, 6, 2, 6, 6, 4, 3, 3, 6, 7, 4, 5, 2, 4, 7, 3, 7, 2, 7, 5, 6, 6, 7, 3, 6, 4, 7, 2, 2, 6, 5, 6, 6, 5, 5, 1, 3, 3, 6, 7, 7, 4, 5, 7, 4, 6, 6, 4, 7, 7, 2, 6, 2, 6, 6, 2, 4, 4, 7, 1, 2, 6, 7, 6, 7, 6, 1, 5, 6, 3, 5, 6, 6, 5, 3, 2, 5, 2, 6, 5, 4, 3, 7, 3, 1, 7, 6, 1, 7, 3, 2, 2, 5, 3, 3, 6, 3, 7, 3, 5, 7, 1, 3, 3, 5, 3, 6, 7, 5, 5, 3, 4, 6, 2, 6, 3, 6, 6, 3, 3, 5, 7, 7, 5, 6, 5, 2, 3, 4, 7, 2, 4, 7, 7, 2, 7, 5, 3, 2, 5, 4, 3, 5, 6, 2, 4, 6, 4, 2, 3, 5, 5, 5, 2, 1, 6, 5, 7, 5]"
Nicole cared whether Nick confirmed that some classmates of his insulted Rob.,5.0653,1.7583,199,"[4, 5, 5, 7, 7, 5, 7, 3, 6, 7, 5, 2, 5, 5, 7, 6, 6, 5, 7, 3, 7, 7, 6, 3, 3, 6, 3, 6, 6, 7, 7, 2, 3, 5, 7, 5, 4, 4, 7, 6, 6, 7, 4, 7, 2, 7, 6, 3, 3, 5, 5, 7, 6, 4, 4, 6, 7, 2, 7, 6, 5, 5, 5, 5, 7, 5, 7, 4, 7, 2, 2, 6, 6, 6, 6, 5, 6, 3, 4, 3, 6, 7, 7, 2, 5, 7, 7, 6, 3, 7, 6, 3, 7, 6, 7, 6, 3, 4, 4, 7, 2, 7, 7, 7, 7, 7, 6, 1, 5, 5, 1, 5, 4, 6, 6, 6, 7, 1, 7, 7, 5, 2, 7, 3, 2, 7, 6, 4, 7, 6, 1, 4, 6, 2, 3, 6, 2, 7, 4, 4, 7, 3, 4, 7, 6, 3, 6, 7, 6, 5, 5, 6, 7, 2, 6, 4, 4, 5, 7, 6, 6, 7, 7, 4, 5, 2, 4, 4, 5, 3, 2, 4, 7, 7, 7, 6, 6, 6, 3, 7, 6, 3, 4, 6, 2, 6, 4, 5, 7, 4, 4, 6, 3, 4, 2, 7, 1, 7, 3]"
Nicole cared whether Nick confirmed the story claiming that Rachel insulted Rob.,5.2792,1.6501,197,"[3, 5, 7, 7, 7, 3, 6, 3, 6, 6, 6, 6, 5, 7, 7, 6, 6, 6, 7, 4, 6, 5, 6, 2, 5, 6, 6, 4, 4, 7, 4, 4, 5, 4, 7, 6, 4, 4, 5, 3, 7, 7, 6, 7, 2, 4, 7, 2, 1, 6, 6, 2, 4, 5, 6, 6, 7, 5, 7, 6, 7, 5, 6, 7, 7, 3, 5, 4, 7, 2, 5, 6, 6, 7, 7, 5, 5, 7, 7, 3, 7, 7, 6, 7, 5, 7, 6, 4, 1, 7, 6, 6, 6, 7, 5, 5, 4, 4, 7, 1, 7, 7, 7, 3, 7, 5, 3, 6, 6, 6, 5, 7, 7, 7, 6, 2, 1, 7, 6, 4, 4, 3, 5, 7, 7, 6, 7, 7, 7, 4, 4, 2, 3, 4, 3, 7, 4, 7, 6, 3, 6, 7, 2, 5, 7, 6, 6, 5, 6, 5, 7, 3, 6, 7, 5, 7, 3, 6, 4, 7, 7, 6, 7, 3, 4, 4, 6, 6, 2, 4, 7, 2, 5, 7, 5, 6, 4, 7, 5, 6, 6, 7, 2, 4, 7, 6, 5, 4, 5, 7, 4, 5, 1, 6, 6, 6, 5]"
Nicole cared whether Nick confirmed the story claiming that Rachel insulted him.,5.31,1.7054,200,"[4, 6, 6, 7, 7, 5, 6, 4, 6, 4, 5, 6, 4, 4, 7, 7, 7, 6, 7, 3, 7, 5, 7, 2, 3, 7, 6, 6, 7, 7, 7, 3, 7, 4, 4, 5, 4, 3, 7, 7, 3, 7, 7, 7, 2, 7, 6, 4, 3, 6, 6, 6, 6, 6, 2, 5, 4, 4, 7, 3, 7, 3, 5, 7, 7, 4, 7, 4, 7, 6, 6, 6, 4, 7, 7, 2, 4, 1, 7, 3, 6, 7, 7, 5, 5, 5, 4, 6, 6, 6, 4, 7, 5, 7, 5, 7, 7, 5, 7, 4, 7, 2, 7, 7, 7, 7, 7, 7, 4, 3, 7, 6, 4, 5, 6, 5, 7, 6, 2, 2, 7, 6, 4, 2, 7, 2, 5, 7, 6, 7, 7, 7, 7, 2, 3, 3, 5, 6, 7, 2, 4, 7, 4, 6, 7, 2, 7, 7, 6, 6, 5, 6, 5, 2, 2, 3, 5, 1, 5, 7, 5, 6, 7, 7, 6, 6, 4, 5, 3, 6, 7, 2, 6, 7, 7, 4, 7, 5, 7, 5, 7, 6, 4, 6, 7, 5, 5, 7, 6, 2, 5, 4, 7, 3, 4, 1, 6, 6, 7, 6]"
Nicole cared who Nick confirmed that Rachel insult.,2.592,1.3277,201,"[1, 3, 2, 4, 6, 3, 1, 5, 3, 2, 3, 2, 2, 1, 2, 6, 2, 3, 3, 1, 2, 1, 5, 3, 3, 5, 1, 2, 3, 2, 2, 5, 4, 1, 5, 2, 1, 3, 2, 2, 1, 5, 2, 6, 1, 2, 3, 1, 3, 2, 1, 2, 2, 4, 1, 2, 2, 4, 4, 3, 2, 4, 2, 5, 3, 5, 2, 2, 3, 1, 3, 2, 3, 3, 2, 2, 1, 1, 4, 3, 3, 6, 2, 1, 5, 2, 2, 1, 6, 2, 3, 1, 1, 1, 2, 1, 3, 3, 1, 3, 1, 1, 2, 2, 6, 3, 4, 2, 2, 1, 1, 1, 3, 2, 2, 5, 5, 2, 2, 1, 2, 3, 4, 3, 2, 3, 2, 3, 1, 6, 2, 3, 3, 2, 2, 2, 2, 2, 4, 2, 3, 1, 1, 1, 1, 4, 2, 2, 3, 3, 4, 5, 3, 5, 2, 2, 4, 4, 1, 3, 3, 3, 2, 3, 3, 3, 3, 4, 2, 3, 3, 2, 2, 3, 3, 1, 2, 1, 2, 3, 1, 5, 4, 4, 2, 6, 2, 1, 1, 2, 2, 3, 1, 1, 2, 2, 2, 5, 2, 3, 2]"
Nicole cared who Nick confirmed that Rachel insulted Rob and.,1.7487,1.1088,199,"[1, 2, 1, 1, 2, 1, 1, 5, 3, 7, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 1, 1, 2, 2, 3, 7, 1, 2, 3, 1, 4, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 4, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 3, 2, 3, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 2, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 4, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 6, 1, 3, 2, 1, 2, 5, 1, 3, 1, 3, 2, 2, 6, 1, 2, 3, 1, 3, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 2, 3, 3, 2, 2, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1]"
Nicole cared who Nick confirmed that Rachel insulted.,3.86,1.7737,200,"[2, 2, 3, 2, 6, 6, 5, 3, 6, 7, 6, 2, 6, 4, 6, 1, 7, 7, 7, 1, 5, 3, 6, 5, 3, 6, 3, 3, 4, 5, 2, 5, 3, 2, 7, 5, 4, 2, 3, 2, 5, 6, 2, 7, 2, 2, 6, 4, 2, 5, 2, 6, 4, 4, 2, 5, 1, 2, 7, 4, 1, 6, 4, 4, 5, 4, 2, 3, 6, 6, 2, 5, 6, 5, 4, 3, 5, 2, 5, 3, 3, 2, 5, 3, 6, 7, 2, 1, 3, 3, 6, 1, 5, 4, 2, 6, 5, 4, 2, 3, 3, 1, 1, 7, 7, 2, 7, 1, 3, 1, 5, 4, 3, 5, 3, 6, 3, 7, 3, 6, 6, 5, 3, 5, 1, 2, 5, 7, 4, 3, 4, 4, 2, 3, 3, 2, 4, 4, 5, 2, 3, 6, 5, 3, 5, 6, 2, 2, 6, 5, 3, 5, 3, 2, 1, 2, 2, 1, 3, 7, 5, 3, 7, 7, 4, 3, 3, 4, 4, 4, 2, 2, 3, 7, 2, 3, 5, 2, 6, 4, 5, 4, 5, 4, 2, 2, 6, 4, 2, 3, 3, 2, 2, 5, 2, 2, 5, 1, 6, 4]"
Nicole cared who Nick confirmed that some classmates of insulted Rob.,2.2537,1.3712,201,"[3, 3, 1, 2, 6, 3, 1, 6, 2, 2, 3, 1, 3, 1, 2, 2, 4, 1, 3, 1, 4, 2, 1, 3, 2, 5, 1, 1, 2, 2, 3, 3, 6, 1, 2, 4, 1, 3, 2, 7, 1, 1, 1, 3, 1, 1, 2, 1, 4, 1, 1, 2, 2, 4, 3, 1, 3, 4, 2, 6, 1, 2, 2, 1, 3, 1, 1, 3, 2, 2, 1, 1, 3, 4, 2, 2, 2, 7, 3, 1, 3, 2, 2, 1, 5, 6, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 3, 2, 3, 1, 2, 1, 1, 3, 3, 1, 3, 2, 2, 1, 2, 1, 3, 1, 2, 4, 1, 1, 4, 2, 4, 2, 2, 1, 3, 2, 1, 1, 1, 1, 6, 1, 2, 1, 2, 2, 2, 2, 1, 1, 3, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 5, 1, 3, 5, 2, 1, 3, 1, 3, 2, 2, 7, 4, 1, 5, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 5, 3, 3, 1, 5, 2, 2, 1, 1, 2, 3, 1, 1, 4, 2, 1, 2, 1, 4, 3]"
Nicole cared who Nick confirmed the story claiming that Rachel insulted.,2.175,1.2895,200,"[1, 2, 1, 2, 3, 3, 1, 3, 3, 3, 3, 1, 1, 4, 5, 1, 1, 2, 3, 1, 4, 2, 1, 2, 2, 3, 1, 2, 3, 3, 1, 2, 6, 1, 1, 2, 2, 4, 2, 3, 1, 2, 2, 5, 2, 1, 4, 1, 2, 1, 4, 1, 1, 6, 5, 4, 1, 3, 1, 1, 1, 1, 2, 2, 3, 2, 1, 3, 1, 1, 2, 1, 4, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 5, 2, 3, 1, 2, 2, 2, 3, 1, 1, 2, 1, 2, 3, 2, 1, 2, 1, 2, 2, 5, 3, 7, 2, 1, 2, 1, 1, 4, 1, 1, 2, 2, 3, 1, 1, 2, 2, 2, 1, 3, 2, 2, 1, 1, 1, 2, 1, 2, 2, 3, 3, 2, 1, 2, 1, 3, 1, 1, 1, 2, 1, 3, 2, 2, 5, 1, 3, 4, 5, 2, 2, 4, 7, 1, 3, 3, 3, 1, 1, 7, 4, 3, 4, 3, 3, 2, 2, 1, 1, 3, 2, 2, 1, 1, 1, 1, 3, 2, 3, 2, 3, 1, 3, 1, 2, 1, 2, 1, 1, 5, 2, 1, 2, 1, 3, 1]"
Olivia never found out about the man Andrew revealed that Erica mistreat.,2.6082,1.4183,97,"[1, 2, 3, 6, 4, 4, 3, 1, 2, 1, 3, 2, 3, 5, 2, 5, 2, 1, 2, 3, 4, 3, 1, 1, 1, 6, 1, 7, 1, 4, 2, 2, 4, 2, 3, 2, 2, 1, 3, 1, 5, 2, 1, 2, 1, 3, 4, 3, 3, 3, 2, 4, 1, 5, 4, 1, 2, 1, 3, 2, 2, 7, 5, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 5, 3, 3, 3, 5, 2, 2, 2, 2, 1, 3, 1, 4, 4, 2, 2, 3, 1, 3, 1]"
Olivia never found out about the man Andrew revealed that Erica mistreated Matt and.,1.8469,1.2214,98,"[1, 1, 1, 2, 3, 3, 4, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1, 3, 1, 2, 5, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 3, 6, 1, 2, 2, 2, 2, 5, 1, 2, 1, 3, 1, 1, 5, 1, 3, 5, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 6, 1, 1, 3, 2, 1, 2, 1, 1, 3, 2, 1, 3, 1, 2, 1, 2, 1, 3, 1, 1, 1]"
Olivia never found out about the man Andrew revealed that Erica mistreated.,4.3,1.8285,100,"[1, 7, 5, 6, 6, 7, 6, 2, 5, 6, 4, 3, 6, 6, 6, 6, 3, 2, 3, 6, 6, 3, 7, 2, 3, 6, 6, 3, 2, 2, 3, 2, 5, 4, 2, 2, 4, 6, 2, 3, 1, 2, 3, 3, 6, 1, 6, 7, 5, 5, 5, 2, 6, 7, 2, 5, 4, 1, 6, 5, 6, 3, 2, 7, 5, 3, 3, 3, 3, 5, 6, 2, 3, 7, 5, 7, 5, 2, 6, 2, 6, 6, 4, 6, 6, 3, 6, 7, 1, 6, 3, 4, 6, 4, 5, 2, 5, 3, 6, 5]"
Olivia never found out about the man Andrew revealed that some friends of mistreated Matt.,2.52,1.5274,100,"[1, 1, 3, 3, 1, 5, 1, 2, 1, 1, 4, 5, 2, 2, 3, 2, 1, 3, 3, 4, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 3, 1, 7, 3, 2, 2, 1, 1, 3, 2, 1, 4, 1, 4, 1, 2, 3, 6, 2, 3, 4, 5, 2, 2, 4, 2, 1, 3, 4, 5, 2, 1, 7, 4, 3, 4, 3, 5, 5, 1, 2, 2, 3, 1, 1, 1, 1, 3, 1, 6, 3, 3, 1, 3, 2, 3, 2, 2, 1, 3, 1, 6, 5, 2, 1, 2, 1, 5, 2]"
Olivia never found out about the man Andrew revealed the evidence suggesting that Erica mistreated.,2.4898,1.4448,98,"[1, 1, 3, 5, 1, 5, 1, 2, 1, 1, 1, 4, 3, 2, 4, 3, 6, 1, 2, 3, 2, 2, 2, 1, 2, 1, 1, 2, 1, 3, 2, 3, 5, 1, 3, 2, 2, 2, 4, 1, 1, 1, 2, 2, 3, 3, 2, 3, 5, 3, 5, 1, 3, 5, 2, 1, 3, 2, 3, 2, 1, 7, 4, 3, 3, 1, 3, 3, 2, 2, 1, 3, 7, 3, 1, 2, 6, 3, 3, 2, 2, 1, 5, 1, 2, 2, 1, 4, 1, 1, 2, 5, 3, 1, 2, 2, 2, 3]"
Olivia never found out about the man that Andrew revealed that Erica mistreat.,2.4356,1.135,101,"[2, 1, 2, 3, 3, 3, 2, 2, 2, 1, 3, 3, 3, 2, 3, 2, 1, 3, 6, 1, 3, 2, 1, 3, 1, 2, 2, 2, 3, 3, 2, 3, 4, 3, 2, 3, 1, 3, 2, 2, 1, 3, 2, 2, 1, 2, 3, 1, 3, 1, 1, 1, 3, 5, 3, 2, 5, 2, 4, 3, 3, 2, 1, 4, 4, 2, 2, 3, 3, 1, 2, 1, 3, 3, 3, 3, 1, 3, 5, 2, 2, 6, 3, 1, 5, 2, 2, 3, 5, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 3, 1]"
Olivia never found out about the man that Andrew revealed that Erica mistreated Matt and.,1.7228,1.2419,101,"[1, 1, 1, 1, 1, 1, 1, 4, 2, 6, 2, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 1, 2, 5, 2, 6, 2, 2, 1, 1, 5, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 4, 4, 1, 1, 5, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 3, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1]"
Olivia never found out about the man that Andrew revealed that Erica mistreated.,4.6436,1.7239,101,"[2, 3, 7, 4, 6, 5, 6, 3, 3, 6, 5, 4, 6, 7, 7, 6, 6, 4, 7, 3, 6, 7, 6, 3, 3, 6, 3, 6, 7, 6, 2, 4, 5, 2, 7, 5, 4, 4, 6, 5, 4, 6, 4, 7, 2, 2, 6, 3, 2, 3, 1, 4, 5, 3, 3, 6, 4, 3, 6, 5, 7, 4, 5, 6, 7, 3, 6, 4, 6, 1, 2, 4, 6, 6, 5, 3, 6, 7, 2, 2, 6, 7, 6, 2, 6, 7, 6, 6, 6, 3, 2, 4, 5, 5, 2, 4, 7, 5, 2, 4, 6]"
Olivia never found out about the man that Andrew revealed that some friends of mistreated Matt.,2.5842,1.6326,101,"[2, 2, 1, 2, 3, 2, 2, 4, 2, 5, 3, 4, 3, 1, 6, 3, 2, 1, 2, 1, 4, 6, 1, 2, 3, 1, 2, 2, 5, 6, 1, 2, 6, 1, 2, 2, 1, 2, 3, 6, 1, 1, 1, 5, 1, 3, 2, 1, 3, 1, 2, 2, 2, 6, 2, 6, 1, 2, 1, 6, 1, 2, 2, 1, 6, 4, 3, 4, 5, 2, 2, 1, 4, 1, 3, 3, 1, 7, 3, 1, 4, 3, 1, 2, 5, 2, 5, 1, 1, 2, 1, 2, 1, 3, 2, 1, 4, 3, 1, 1, 2]"
Olivia never found out about the man that Andrew revealed the evidence suggesting that Erica mistreated.,2.7327,1.5224,101,"[1, 2, 4, 2, 3, 2, 2, 5, 2, 5, 3, 3, 2, 5, 3, 1, 2, 2, 2, 1, 5, 2, 1, 2, 1, 5, 3, 4, 3, 2, 5, 3, 7, 1, 4, 3, 2, 2, 2, 1, 1, 1, 2, 6, 2, 1, 5, 2, 3, 1, 2, 2, 1, 3, 5, 5, 5, 4, 4, 2, 5, 2, 1, 3, 2, 3, 1, 2, 4, 1, 2, 1, 3, 6, 4, 1, 2, 7, 5, 2, 1, 5, 3, 1, 5, 5, 2, 3, 2, 1, 2, 3, 3, 1, 1, 2, 3, 2, 2, 3, 2]"
Olivia never found out whether Andrew revealed that Erica mistreat Matt.,3.4627,1.7492,201,"[1, 5, 2, 6, 4, 3, 3, 5, 6, 5, 3, 6, 3, 4, 2, 6, 2, 3, 7, 1, 3, 2, 3, 2, 4, 3, 3, 2, 3, 2, 4, 3, 2, 3, 6, 3, 2, 5, 1, 2, 1, 5, 2, 6, 1, 2, 3, 1, 3, 3, 2, 7, 2, 6, 6, 2, 7, 4, 4, 4, 6, 5, 2, 5, 4, 4, 3, 2, 3, 2, 3, 1, 3, 6, 2, 6, 1, 1, 2, 3, 4, 6, 3, 1, 5, 3, 6, 5, 7, 5, 2, 7, 2, 2, 2, 3, 3, 4, 1, 3, 1, 2, 2, 3, 6, 6, 7, 5, 3, 5, 1, 1, 6, 3, 7, 3, 7, 6, 3, 3, 2, 4, 3, 6, 3, 3, 2, 7, 7, 6, 2, 5, 1, 3, 6, 2, 3, 2, 3, 1, 3, 1, 6, 1, 2, 2, 3, 2, 3, 2, 3, 3, 3, 4, 3, 5, 3, 3, 2, 3, 3, 3, 5, 6, 7, 6, 3, 2, 3, 3, 3, 4, 2, 5, 3, 7, 3, 2, 2, 3, 1, 5, 7, 6, 3, 6, 5, 2, 2, 3, 3, 3, 1, 4, 3, 1, 1, 5, 2, 3, 3]"
Olivia never found out whether Andrew revealed that Erica mistreat him.,3.57,1.7408,200,"[4, 6, 2, 5, 2, 3, 5, 4, 7, 1, 3, 5, 4, 6, 5, 3, 2, 6, 7, 1, 3, 2, 2, 3, 3, 5, 3, 3, 3, 3, 7, 3, 3, 3, 7, 2, 1, 4, 2, 4, 6, 5, 2, 4, 2, 3, 3, 1, 3, 3, 1, 2, 3, 2, 5, 3, 7, 6, 4, 7, 3, 6, 2, 4, 5, 5, 3, 3, 3, 3, 3, 1, 2, 3, 2, 5, 1, 2, 2, 2, 4, 6, 3, 3, 5, 3, 6, 2, 6, 4, 3, 5, 1, 3, 2, 3, 3, 3, 1, 2, 1, 2, 2, 3, 7, 5, 7, 4, 3, 1, 1, 1, 4, 3, 3, 3, 2, 7, 4, 2, 6, 3, 2, 5, 7, 3, 1, 3, 6, 5, 2, 6, 3, 3, 5, 2, 3, 3, 2, 2, 4, 1, 3, 2, 2, 2, 3, 3, 5, 2, 5, 2, 5, 2, 2, 4, 7, 2, 2, 3, 5, 5, 7, 7, 5, 3, 5, 2, 3, 3, 3, 2, 6, 2, 7, 5, 7, 2, 6, 1, 5, 3, 4, 3, 6, 6, 5, 4, 7, 6, 5, 1, 4, 2, 2, 1, 5, 3, 5, 6]"
