unit,mean,std,n,individual_ratings
MARS,3.7,0.596,30,"[4, 3, 4, 4, 4, 4, 3, 3, 4, 4, 3, 4, 5, 3, 4, 4, 5, 3, 4, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3]"
MARTIN,3.1379,0.3509,29,"[3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3]"
MARTINIS,3.8667,0.7761,30,"[5, 4, 3, 5, 3, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 3, 5, 5, 2, 3, 4, 4, 3, 3, 4, 5, 4, 4, 5, 4]"
MASHED,2.7,0.7944,30,"[1, 2, 2, 4, 2, 3, 3, 2, 3, 3, 3, 4, 2, 4, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 4, 3, 1, 3]"
MASOCHISTIC,1.8667,0.6814,30,"[3, 2, 2, 2, 2, 2, 1, 1, 4, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 1, 2, 1, 1]"
MASS,3.3448,0.7689,29,"[4, 3, 2, 4, 3, 4, 3, 4, 3, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 3, 4, 4, 3, 4, 1, 5, 3, 3, 3]"
MASSIVE,3.1,0.7589,30,"[4, 3, 2, 3, 3, 4, 4, 3, 3, 4, 2, 4, 3, 3, 4, 4, 3, 4, 3, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 4]"
MAST,3.2667,0.5833,30,"[3, 3, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 3, 4, 3, 4, 4, 2, 3, 3, 3, 3, 4, 3]"
MASTIFF,3.3,0.8769,30,"[2, 2, 4, 4, 3, 3, 3, 4, 3, 2, 3, 4, 3, 4, 4, 2, 2, 2, 3, 4, 3, 5, 3, 4, 3, 4, 3, 4, 5, 4]"
MAT,3.2069,0.4123,29,"[3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3]"
MATADOR,2.7333,0.6915,30,"[2, 1, 2, 2, 3, 2, 3, 3, 3, 3, 4, 1, 2, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]"
MATCHES,3.1,0.5477,30,"[3, 3, 4, 3, 3, 2, 4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 2, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4]"
MATILDA,3.1667,0.8743,30,"[3, 4, 4, 2, 4, 3, 2, 3, 5, 4, 4, 4, 1, 3, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3]"
MATRIMONY,4.3,0.7022,30,"[5, 5, 3, 5, 4, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 3, 4, 5, 3, 4, 5, 5, 4, 4, 3]"
MATTRESS,3.6,0.6747,30,"[4, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 4, 3, 4, 3, 4, 5, 3, 3, 4, 4, 4, 3, 3, 5, 4, 4, 5, 3]"
MAYA,3.3103,0.6038,29,"[3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 4, 3, 5, 3, 3, 4, 3, 3, 3, 3, 4, 4, 2, 4, 3, 4, 3, 3]"
MAYHEM,1.6552,0.5526,29,"[2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2]"
MEAD,3.5357,0.6929,28,"[3, 4, 4, 3, 3, 4, 4, 3, 4, 3, 3, 3, 2, 3, 4, 4, 3, 4, 5, 3, 4, 4, 3, 3, 4, 4, 5, 3]"
MEADOWLARK,3.5333,0.6814,30,"[3, 5, 3, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 3, 5, 3, 3, 3, 4, 3, 3, 3]"
MEATBALL,4.0,0.6433,30,"[5, 4, 3, 5, 4, 4, 4, 4, 5, 4, 3, 4, 4, 5, 3, 5, 4, 4, 4, 4, 3, 4, 4, 3, 3, 4, 4, 4, 5, 4]"
MEDITATING,4.1333,0.5713,30,"[5, 4, 3, 5, 4, 4, 5, 4, 4, 4, 4, 4, 3, 5, 4, 3, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4]"
MEGA,3.5333,0.6814,30,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 4, 4, 4, 5, 2, 4, 4, 5, 3, 4, 4]"
MEL,2.8929,0.315,28,"[2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
MELONS,3.7931,0.675,29,"[3, 4, 4, 4, 4, 4, 4, 5, 2, 4, 3, 4, 3, 4, 3, 4, 5, 4, 3, 4, 4, 4, 4, 3, 5, 4, 4, 3, 4]"
MEMENTOS,3.9667,0.8087,30,"[3, 4, 5, 3, 4, 2, 5, 4, 3, 4, 4, 4, 4, 4, 3, 4, 5, 5, 4, 5, 4, 5, 4, 4, 4, 2, 5, 4, 4, 4]"
MEMO,3.0,0.5872,30,"[3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 4, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 2, 3, 3, 4, 4]"
MERCURY,2.8333,0.6477,30,"[3, 3, 3, 3, 2, 3, 3, 4, 3, 4, 3, 3, 3, 2, 2, 4, 3, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 4]"
MERINGUE,3.9655,0.7311,29,"[4, 5, 3, 4, 4, 3, 4, 5, 4, 4, 5, 4, 3, 3, 4, 3, 5, 5, 4, 3, 4, 4, 3, 5, 4, 4, 5, 4, 3]"
MERLIN,3.3448,0.5526,29,"[3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 4, 3, 2, 3, 4, 4, 3, 4, 3, 4, 3, 3, 4, 4]"
MESDAMES,3.1429,0.5245,28,"[4, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 2, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3]"
MESSIAH,3.6207,1.2368,29,"[5, 4, 5, 3, 4, 3, 2, 5, 4, 5, 5, 5, 5, 5, 4, 2, 3, 4, 1, 1, 4, 2, 4, 4, 3, 2, 4, 4, 3]"
METED,3.0714,0.5394,28,"[2, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 4, 2, 3, 3]"
METHODICAL,3.5714,0.5727,28,"[4, 4, 3, 3, 4, 4, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 4, 3, 5, 4, 3, 4, 3, 4, 3]"
METHODOLOGIES,3.2857,0.46,28,"[4, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3]"
METRONOME,3.3103,0.6038,29,"[4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 5, 4, 3, 3, 3, 3, 3, 3, 4, 3, 4, 2, 4, 4, 3]"
METTLE,2.9667,0.8899,30,"[3, 3, 1, 3, 4, 4, 4, 2, 3, 5, 3, 3, 3, 3, 3, 4, 4, 2, 2, 3, 3, 2, 3, 3, 4, 2, 4, 2, 2, 2]"
MICKY,3.0667,0.7397,30,"[3, 4, 4, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 4, 4, 3, 3, 4, 5, 3, 2, 3, 3, 4]"
MICRO,2.9667,0.5561,30,"[2, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 4, 3, 2, 3, 3]"
MIDNIGHT,3.3793,0.7277,29,"[3, 3, 3, 4, 3, 3, 2, 3, 3, 5, 3, 4, 2, 3, 3, 3, 4, 3, 4, 4, 3, 4, 4, 4, 5, 3, 3, 3, 4]"
MIDSECTION,2.8621,0.693,29,"[2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3, 1, 3, 3, 3, 4, 3, 3, 2, 3, 4, 3]"
MIDTERM,2.3,0.7497,30,"[2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 2, 3, 3, 2, 3, 3, 4, 2, 2, 3, 3, 2, 2, 1, 3, 2, 4]"
MIFFED,1.9333,0.3651,30,"[2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2]"
MIGRATE,3.3333,0.7112,30,"[4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 4, 3, 3, 2, 3, 4, 4, 4, 3, 4, 4, 1, 3, 4, 3, 3]"
MILAN,3.6207,0.8625,29,"[4, 3, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 3, 5, 5, 2, 3, 4, 4, 4, 2, 2, 5, 4, 3, 5, 4, 4]"
MILESTONE,4.1333,0.5713,30,"[4, 4, 4, 4, 5, 4, 4, 4, 5, 3, 4, 5, 5, 4, 5, 3, 4, 3, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4]"
MILLARD,2.8929,0.4163,28,"[3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]"
MILLER,3.1333,0.4342,30,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
MILLY,3.1667,0.4611,30,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 2, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 4, 3]"
MINA,3.3333,0.6609,30,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 5, 5, 3, 3, 5, 3, 3]"
MINGLE,3.8,0.5509,30,"[3, 4, 4, 3, 4, 3, 5, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4]"
MINK,3.4,0.8137,30,"[4, 4, 3, 3, 3, 4, 3, 3, 2, 4, 4, 4, 3, 3, 4, 5, 5, 4, 3, 4, 3, 2, 3, 2, 3, 4, 3, 2, 4, 4]"
MINNIE,3.5667,0.5683,30,"[3, 3, 4, 3, 4, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 4, 3, 4, 4, 3, 5, 4, 4, 3, 4, 3, 4, 4, 4]"
MISCALCULATED,2.0,0.3714,30,"[2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2]"
MISCONCEPTIONS,2.0333,0.5561,30,"[1, 2, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 3, 3, 2, 1, 2]"
MISPRONOUNCE,2.2333,0.5683,30,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 3, 2, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 1, 2]"
MISTY,3.3333,0.6609,30,"[3, 2, 3, 4, 4, 4, 4, 3, 3, 3, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 2, 3, 4, 3, 3, 4, 4, 3, 3, 2]"
MITTS,3.2333,0.7279,30,"[4, 2, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4, 2, 3, 3, 5, 3, 4, 4, 4, 3, 4, 3, 4, 2, 4]"
MIXING,3.3333,0.6065,30,"[3, 3, 5, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 5, 3, 3, 4]"
MOAT,2.9333,0.7397,30,"[3, 3, 5, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 5, 3, 2, 3, 4, 3, 3, 3, 2, 3, 3, 2, 3, 2]"
MOLESTING,1.069,0.2579,29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]"
MOMENTARILY,3.1667,0.5307,30,"[3, 3, 3, 4, 4, 4, 3, 2, 3, 3, 3, 4, 3, 4, 3, 3, 2, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3]"
MONDO,3.2,0.8052,30,"[2, 3, 3, 3, 3, 5, 5, 3, 4, 3, 3, 4, 3, 3, 2, 5, 3, 3, 3, 3, 3, 4, 3, 2, 3, 3, 3, 4, 3, 2]"
MONKEY,3.5667,1.04,30,"[3, 3, 4, 3, 2, 3, 4, 5, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 3, 4, 1, 5, 5, 5, 3, 4, 1, 5, 4, 4]"
MONORAIL,3.7333,0.6397,30,"[4, 4, 4, 4, 4, 4, 4, 3, 4, 3, 3, 4, 5, 4, 4, 3, 3, 3, 3, 5, 5, 3, 3, 4, 4, 4, 4, 3, 4, 3]"
MONSIGNOR,3.2414,0.6895,29,"[3, 3, 2, 4, 2, 3, 3, 5, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 2, 4, 4, 4, 4, 3, 3, 3]"
MONTEREY,3.2667,0.5833,30,"[3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 5, 3, 4, 3, 4]"
MONTGOMERY,3.2069,0.5593,29,"[3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 2, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 5, 3, 3, 3]"
MONTREAL,3.2667,0.5208,30,"[3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3]"
MOOLAH,3.9667,0.8503,30,"[4, 3, 5, 4, 2, 5, 5, 5, 4, 3, 4, 4, 3, 4, 4, 4, 4, 2, 5, 5, 4, 4, 4, 4, 5, 3, 5, 4, 4, 3]"
MOOSE,3.4667,0.6814,30,"[4, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3, 4, 4, 4, 5, 4, 3, 3, 3, 4, 3, 2, 3, 5, 3]"
MORBID,1.4138,0.568,29,"[1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]"
MORPH,3.1667,0.5921,30,"[3, 2, 3, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 4, 3, 2, 3, 4, 4, 4]"
MORROW,3.2414,0.7395,29,"[3, 4, 2, 2, 3, 3, 5, 3, 3, 3, 4, 3, 3, 5, 3, 3, 2, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3]"
MORTGAGES,2.3667,0.7649,30,"[2, 3, 2, 2, 2, 3, 2, 2, 4, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 1, 4, 2, 4]"
MOTHBALLS,2.1,0.6074,30,"[2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 3, 2]"
MOVIE,3.9,0.6618,30,"[3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 5, 3, 4, 4, 4, 3, 5, 3, 5, 4, 3, 5, 4, 4, 5, 3, 4, 4, 4]"
MUCHACHOS,3.5,0.9377,30,"[4, 4, 3, 3, 3, 2, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 4, 4, 3, 5, 3, 5, 1, 1, 4, 3, 4, 4]"
MUDDY,2.0667,0.6915,30,"[2, 2, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 3, 3, 1, 2, 2, 2, 4, 1, 2, 2, 2, 2]"
MUFFINS,4.2069,0.7736,29,"[4, 3, 5, 4, 4, 3, 5, 4, 5, 3, 4, 4, 5, 4, 4, 4, 4, 5, 5, 4, 5, 4, 5, 4, 4, 5, 5, 5, 2]"
MULLET,2.4667,0.9371,30,"[3, 3, 1, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 5, 3, 3, 1, 2, 2, 4, 2, 2, 1, 1, 3, 2, 4]"
MULLIGAN,3.2333,0.7279,30,"[2, 3, 4, 2, 3, 3, 4, 3, 4, 3, 3, 3, 1, 3, 3, 3, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 3]"
MULTIFACETED,3.7,0.7497,30,"[4, 4, 3, 3, 3, 3, 3, 5, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 5, 1, 4, 4, 4]"
MUMBLING,2.2069,0.5593,29,"[2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2]"
MUSE,4.0,0.871,30,"[4, 4, 3, 5, 4, 3, 4, 5, 4, 4, 4, 4, 3, 5, 4, 5, 4, 4, 3, 4, 2, 5, 5, 5, 5, 4, 3, 4, 5, 2]"
MUST,2.8,0.8469,30,"[3, 3, 3, 2, 3, 2, 3, 2, 4, 3, 2, 4, 3, 1, 2, 3, 5, 3, 3, 3, 2, 2, 4, 3, 3, 2, 4, 2, 2, 3]"
MUTILATED,1.0667,0.2537,30,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]"
MUTTON,3.0,1.0505,30,"[2, 3, 3, 2, 3, 4, 3, 3, 3, 4, 3, 2, 3, 3, 5, 4, 1, 4, 3, 5, 3, 5, 3, 3, 3, 1, 3, 1, 2, 3]"
MYRTLE,3.3,0.596,30,"[3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 4, 4, 5, 3, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 4]"
MYTHIC,3.7333,0.7397,30,"[4, 3, 4, 4, 5, 4, 3, 3, 4, 3, 4, 4, 5, 4, 4, 3, 4, 3, 4, 4, 5, 4, 3, 4, 4, 3, 2, 3, 5, 3]"
NANCY,2.963,0.5175,27,"[3, 2, 2, 3, 4, 3, 3, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 4, 3, 3]"
NAPA,3.2333,0.6789,30,"[4, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 1, 4, 3, 3, 3, 3, 4, 4, 3, 3]"
NARRATOR,3.4333,0.6261,30,"[4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 5, 4, 3, 3, 3, 3, 5, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4]"
NATO,3.1,0.712,30,"[4, 3, 3, 3, 4, 3, 3, 2, 3, 4, 4, 4, 3, 3, 3, 2, 2, 3, 4, 3, 2, 3, 4, 2, 3, 2, 3, 4, 3, 4]"
NAUSEA,1.2667,0.5208,30,"[1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]"
NAVIGATE,3.4,0.6215,30,"[3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 2, 4, 3, 3, 3, 4, 3, 3, 3, 3, 5, 3, 3, 4, 4, 3, 4, 3]"
NAZARETH,3.4138,0.568,29,"[3, 3, 4, 4, 4, 4, 3, 4, 4, 4, 3, 4, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 4, 2, 4, 3, 3, 3]"
NEBULA,3.5667,0.7739,30,"[4, 3, 3, 3, 3, 4, 3, 4, 4, 4, 4, 5, 3, 3, 5, 4, 3, 3, 3, 5, 3, 4, 3, 2, 4, 4, 3, 5, 3, 3]"
NEEDLES,1.9667,0.8503,30,"[1, 2, 3, 2, 2, 2, 3, 1, 2, 2, 1, 4, 2, 2, 4, 2, 1, 2, 3, 2, 2, 1, 2, 1, 1, 1, 2, 1, 3, 2]"
NEIGHBORHOODS,4.0333,0.6687,30,"[5, 4, 4, 3, 4, 4, 4, 4, 3, 4, 4, 4, 5, 3, 5, 3, 4, 3, 4, 5, 5, 4, 4, 4, 3, 4, 4, 4, 5, 5]"
NEMO,3.3793,0.5615,29,"[3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 4, 3, 3, 4, 3, 3, 3, 3, 5, 4, 4, 3, 3]"
NETTED,3.2414,0.6356,29,"[2, 4, 4, 3, 4, 3, 3, 3, 4, 4, 3, 3, 2, 4, 4, 3, 3, 3, 3, 3, 2, 3, 4, 3, 3, 4, 3, 4, 3]"
NEUROLOGIST,3.1379,0.7428,29,"[3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 2, 2, 4, 3, 3, 3, 4, 4, 4, 3, 2, 3, 3, 2, 5, 4, 2]"
NEWFOUND,3.7,0.4661,30,"[4, 4, 3, 4, 3, 4, 4, 4, 3, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4, 4, 3, 3, 4]"
NEWTON,3.4,0.6215,30,"[3, 4, 4, 3, 3, 3, 3, 4, 5, 3, 3, 3, 2, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 4, 3, 3, 4, 4, 3, 3]"
NIAGARA,3.7241,0.7972,29,"[4, 3, 5, 4, 4, 4, 3, 3, 4, 4, 2, 3, 5, 3, 4, 4, 2, 5, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 5]"
NIBBLE,3.5172,0.5745,29,"[4, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 4, 3, 4, 4, 2, 4, 4, 4, 4, 4, 4, 3, 4, 4, 3, 3, 4]"
NICKNAME,3.5333,0.6814,30,"[3, 4, 3, 2, 3, 3, 4, 3, 3, 4, 4, 4, 4, 5, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 3, 5, 4, 4, 3, 4]"
NICKS,2.5667,0.7279,30,"[4, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 5, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2]"
NICOTINE,1.7,0.8769,30,"[1, 1, 2, 1, 4, 1, 2, 1, 1, 2, 2, 2, 3, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 4, 2, 3]"
NIGH,2.8333,0.6477,30,"[3, 3, 4, 3, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 2, 3, 3, 3, 2, 4, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3]"
NIHILIST,2.3,0.7944,30,"[1, 2, 2, 2, 2, 3, 3, 2, 4, 3, 2, 1, 3, 3, 3, 2, 2, 2, 3, 1, 2, 3, 3, 2, 2, 1, 3, 3, 1, 3]"
NIMBLE,3.7586,0.6895,29,"[4, 3, 4, 4, 4, 4, 5, 4, 3, 4, 5, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 2, 4, 4, 4, 5, 4, 4, 3]"
NIMBUS,3.1333,0.5074,30,"[3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 4, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]"
NIRVANA,4.3,0.7497,30,"[5, 4, 5, 4, 3, 4, 5, 3, 4, 5, 5, 5, 4, 5, 5, 4, 5, 3, 4, 5, 4, 4, 3, 4, 3, 5, 5, 4, 5, 5]"
NOAH,3.25,0.6455,28,"[4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 4, 4, 3, 3, 3, 1, 3, 3, 3, 4, 3, 3, 3, 4, 4, 3]"
NOIR,3.1379,0.693,29,"[4, 4, 4, 2, 3, 2, 3, 3, 3, 3, 2, 4, 3, 3, 2, 4, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 2]"
NONFAT,3.3333,0.9223,30,"[4, 3, 3, 3, 3, 1, 3, 3, 4, 4, 3, 5, 3, 3, 2, 4, 3, 4, 4, 4, 3, 4, 4, 3, 5, 4, 3, 1, 4, 3]"
NOON,3.5,0.5085,30,"[3, 3, 4, 4, 4, 4, 4, 3, 4, 4, 3, 4, 4, 3, 4, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 3, 3, 3, 4]"
NOSTRILS,2.6667,0.6065,30,"[1, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 4, 3, 3, 3, 2, 2, 3, 3, 2]"
NOTCH,3.1379,0.5158,29,"[3, 3, 3, 2, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 4, 3, 3, 3, 3]"
NOTE,3.3,0.4661,30,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 3, 3, 4, 4, 4, 3, 3, 4, 4]"
NOVELTY,3.8276,0.4682,29,"[4, 4, 3, 4, 3, 4, 5, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 3, 3, 4]"
NUISANCE,1.6333,0.7184,30,"[2, 3, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 4]"
NUMEROUS,3.4667,0.5074,30,"[4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 4, 3, 4, 4, 3, 4, 4, 4, 4]"
NUTCASE,1.8276,0.4682,29,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 1]"
OAT,3.4333,0.6261,30,"[4, 4, 3, 4, 3, 5, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 5, 4, 3, 3, 4, 3, 4, 3]"
OATHS,3.2333,0.7279,30,"[3, 2, 3, 3, 3, 4, 3, 3, 3, 4, 4, 4, 3, 2, 2, 3, 3, 4, 3, 4, 4, 2, 4, 3, 5, 4, 3, 3, 3, 3]"
