unit,mean,std,n,individual_ratings
MILESTONE,2.5517,1.0695,29,"[4, 3, 3, 5, 2, 4, 2, 2, 4, 4, 2, 1, 2, 2, 2, 2, 4, 2, 1, 2, 3, 2, 1, 4, 2, 3, 1, 3, 2]"
MILLARD,3.0,1.3166,30,"[5, 5, 5, 1, 2, 1, 5, 4, 3, 3, 4, 3, 3, 2, 2, 2, 4, 2, 1, 5, 4, 3, 1, 2, 2, 2, 3, 5, 3, 3]"
MILLER,3.8621,1.2791,29,"[3, 5, 5, 5, 5, 5, 3, 4, 4, 5, 5, 4, 1, 2, 5, 3, 5, 1, 5, 4, 5, 5, 4, 4, 3, 2, 2, 5, 3]"
MILLY,2.3333,1.4453,30,"[2, 3, 5, 2, 4, 5, 1, 1, 3, 1, 2, 2, 5, 1, 3, 1, 5, 1, 1, 1, 2, 2, 1, 5, 2, 1, 1, 3, 1, 3]"
MINA,2.5667,1.2828,30,"[2, 2, 4, 2, 4, 5, 1, 3, 3, 1, 2, 2, 3, 1, 3, 1, 4, 2, 2, 1, 5, 2, 1, 5, 2, 2, 4, 3, 1, 4]"
MINGLE,2.2667,0.9286,30,"[2, 3, 3, 2, 1, 3, 2, 2, 1, 4, 1, 4, 2, 2, 1, 3, 1, 2, 2, 4, 2, 1, 3, 2, 4, 2, 2, 2, 3, 2]"
MINK,4.1034,1.0617,29,"[4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 5, 5, 3, 4, 5, 4, 3, 4, 5, 3, 5, 5, 5, 5, 5, 5, 1, 1]"
MINNIE,3.4333,1.4761,30,"[5, 1, 1, 5, 3, 5, 1, 3, 5, 1, 3, 5, 3, 4, 4, 5, 5, 5, 4, 2, 3, 3, 4, 5, 2, 3, 1, 5, 2, 5]"
MISCALCULATED,1.8889,0.9162,27,"[1, 2, 3, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 5, 3, 1, 3, 2, 2, 3, 2, 1, 1, 2]"
MISCONCEPTIONS,2.0345,1.1592,29,"[1, 1, 1, 1, 1, 1, 3, 3, 2, 1, 4, 1, 2, 5, 2, 1, 2, 2, 3, 1, 3, 1, 2, 2, 5, 2, 3, 1, 2]"
MISPRONOUNCE,2.3214,1.1968,28,"[3, 1, 4, 1, 2, 3, 4, 1, 3, 3, 2, 2, 1, 2, 3, 1, 5, 1, 1, 3, 2, 2, 5, 1, 3, 1, 3, 2]"
MISTY,3.3667,0.875,30,"[3, 3, 4, 4, 2, 3, 2, 3, 3, 4, 3, 3, 3, 2, 4, 3, 4, 3, 5, 5, 3, 3, 5, 4, 3, 5, 2, 3, 4, 3]"
MITTS,4.3667,0.836,30,"[5, 3, 5, 5, 3, 5, 4, 3, 5, 3, 5, 5, 5, 4, 4, 5, 5, 2, 5, 4, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5]"
MIXING,2.9333,1.0306,30,"[3, 3, 3, 4, 2, 3, 3, 2, 2, 4, 1, 5, 2, 3, 1, 4, 1, 3, 3, 4, 3, 3, 3, 2, 4, 3, 3, 2, 5, 4]"
MOAT,4.4333,1.116,30,"[5, 1, 4, 5, 4, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 2, 5, 5, 5, 5, 5]"
MOLESTING,3.2,1.2754,30,"[3, 1, 5, 3, 5, 4, 2, 3, 5, 3, 2, 1, 4, 2, 5, 3, 2, 5, 5, 4, 5, 2, 2, 4, 3, 2, 3, 2, 4, 2]"
MOMENTARILY,2.0345,0.8087,29,"[1, 1, 2, 2, 2, 4, 2, 1, 3, 1, 2, 1, 2, 1, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 2, 3, 2, 3, 2]"
MONDO,2.3667,1.2776,30,"[2, 2, 5, 2, 3, 5, 1, 1, 3, 1, 2, 2, 2, 1, 4, 2, 4, 1, 1, 2, 2, 3, 1, 3, 1, 2, 5, 3, 1, 4]"
MONKEY,4.8333,0.5217,30,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
MONORAIL,4.4138,0.9291,29,"[5, 5, 5, 3, 4, 4, 5, 5, 4, 5, 5, 5, 5, 4, 1, 4, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5, 4, 5, 3]"
MONSIGNOR,3.3793,1.1865,29,"[2, 3, 2, 4, 5, 5, 3, 4, 5, 5, 1, 2, 3, 3, 3, 3, 5, 5, 3, 4, 4, 2, 3, 4, 3, 3, 3, 1, 5]"
MONTEREY,3.6,1.4514,30,"[2, 4, 4, 5, 5, 5, 4, 1, 5, 2, 3, 5, 3, 2, 5, 5, 1, 2, 5, 5, 5, 4, 2, 5, 5, 2, 1, 5, 3, 3]"
MONTGOMERY,3.8333,1.3437,30,"[5, 1, 5, 5, 5, 5, 2, 4, 5, 1, 4, 5, 4, 4, 4, 5, 5, 4, 5, 2, 4, 4, 3, 5, 3, 2, 1, 5, 3, 5]"
MONTREAL,4.7667,0.4955,30,"[4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5]"
MOOLAH,3.3333,1.1643,30,"[2, 3, 3, 5, 4, 3, 4, 3, 5, 1, 3, 1, 3, 3, 5, 5, 5, 4, 3, 5, 3, 3, 3, 2, 4, 2, 3, 5, 2, 3]"
MOOSE,4.931,0.2534,29,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
MORBID,2.0667,0.9978,30,"[2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 3, 3, 3, 2, 4, 3, 3, 1, 1, 2, 3, 2, 2, 5, 2, 3, 2, 1, 1, 1]"
MORPH,2.5667,1.3337,30,"[2, 1, 3, 2, 1, 2, 3, 4, 2, 1, 2, 4, 2, 2, 5, 5, 5, 4, 5, 3, 1, 1, 2, 3, 2, 2, 1, 1, 4, 2]"
MORROW,2.7241,1.0471,29,"[2, 3, 2, 2, 2, 3, 3, 5, 4, 2, 1, 4, 2, 3, 3, 2, 5, 5, 2, 2, 2, 3, 2, 3, 2, 2, 2, 4, 2]"
MORTGAGES,3.5333,1.3098,30,"[3, 3, 3, 3, 5, 5, 2, 4, 1, 5, 2, 5, 1, 4, 2, 4, 5, 5, 5, 4, 4, 4, 3, 4, 3, 2, 4, 5, 1, 5]"
MOTHBALLS,4.7,0.6403,30,"[4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 2, 5]"
MOVIE,4.4,0.7118,30,"[4, 4, 4, 5, 3, 5, 4, 4, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 4, 4, 5, 2, 5]"
MUCHACHOS,3.0333,1.1968,30,"[4, 4, 4, 2, 2, 5, 3, 4, 4, 2, 2, 2, 5, 1, 3, 2, 2, 5, 1, 4, 2, 3, 3, 4, 3, 3, 5, 3, 1, 3]"
MUDDY,3.4333,1.2828,30,"[5, 4, 5, 3, 4, 5, 3, 2, 3, 4, 1, 5, 3, 4, 3, 3, 2, 5, 3, 2, 1, 4, 4, 4, 1, 5, 5, 2, 3, 5]"
MUFFINS,4.8,0.4,30,"[5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
MULLET,4.3667,1.016,30,"[4, 5, 4, 4, 5, 5, 5, 2, 5, 4, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 2, 5, 5, 2, 5]"
MULLIGAN,2.7143,1.3325,28,"[2, 5, 4, 2, 2, 2, 1, 5, 3, 3, 1, 1, 2, 3, 3, 2, 5, 1, 3, 4, 2, 4, 4, 5, 3, 1, 2, 1]"
MULTIFACETED,1.9,1.044,30,"[1, 3, 1, 1, 1, 2, 1, 3, 4, 1, 2, 5, 2, 2, 1, 4, 1, 1, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1, 1, 2]"
MUMBLING,3.1333,1.0562,30,"[4, 1, 2, 4, 4, 5, 3, 5, 4, 4, 4, 3, 2, 4, 5, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2]"
MUSE,2.3103,1.0861,29,"[3, 2, 1, 1, 1, 2, 3, 4, 1, 3, 2, 2, 3, 1, 2, 4, 1, 4, 2, 2, 2, 4, 2, 2, 1, 3, 5, 2, 2]"
MUST,1.931,0.9802,29,"[1, 1, 2, 2, 2, 4, 2, 5, 2, 2, 1, 2, 3, 3, 2, 2, 3, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1]"
MUTILATED,3.3448,1.1825,29,"[4, 5, 3, 3, 2, 5, 5, 2, 3, 4, 2, 4, 4, 1, 4, 4, 4, 5, 3, 3, 3, 3, 5, 1, 2, 5, 2, 3, 3]"
MUTTON,4.0,1.2111,30,"[4, 3, 3, 2, 4, 5, 4, 4, 4, 1, 3, 5, 5, 4, 5, 4, 5, 5, 3, 5, 2, 5, 4, 5, 5, 5, 5, 5, 1, 5]"
MYRTLE,3.8667,1.4314,30,"[4, 5, 3, 5, 5, 5, 5, 1, 5, 5, 3, 5, 2, 2, 5, 5, 2, 2, 4, 5, 5, 4, 1, 5, 5, 3, 4, 5, 5, 1]"
MYTHIC,1.5862,0.72,29,"[1, 1, 2, 1, 4, 2, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2]"
NANCY,3.8276,1.1163,29,"[5, 5, 4, 3, 3, 5, 2, 5, 5, 5, 3, 5, 3, 2, 2, 5, 4, 2, 4, 5, 4, 4, 3, 2, 5, 4, 5, 3, 4]"
NAPA,3.8333,1.3924,30,"[1, 5, 5, 4, 5, 5, 4, 3, 4, 3, 4, 5, 3, 4, 5, 5, 1, 5, 5, 5, 3, 5, 5, 4, 5, 1, 1, 2, 5, 3]"
NARRATOR,3.6667,1.1353,30,"[5, 5, 3, 4, 1, 4, 2, 4, 4, 4, 5, 4, 4, 5, 2, 2, 3, 2, 5, 5, 3, 4, 3, 5, 5, 4, 4, 2, 3, 4]"
NATO,3.8,1.1662,30,"[5, 4, 3, 3, 5, 5, 3, 3, 2, 4, 4, 5, 3, 4, 4, 5, 5, 5, 5, 3, 3, 4, 4, 5, 3, 1, 1, 5, 3, 5]"
NAUSEA,3.2,1.1944,30,"[3, 3, 3, 4, 3, 5, 3, 4, 4, 4, 2, 5, 2, 4, 2, 5, 1, 2, 5, 3, 3, 2, 2, 3, 3, 2, 3, 1, 5, 5]"
NAVIGATE,2.8333,1.0672,30,"[3, 3, 2, 2, 2, 4, 4, 4, 5, 2, 3, 1, 2, 3, 4, 4, 2, 4, 4, 2, 3, 2, 1, 2, 3, 3, 4, 1, 4, 2]"
NAZARETH,4.2333,1.0546,30,"[4, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 1, 2, 5, 3, 3, 4, 5, 5, 4, 5, 5, 4, 3, 5, 3, 5, 4, 5, 5]"
NEBULA,3.5,1.3844,30,"[3, 4, 4, 3, 4, 5, 2, 3, 4, 2, 1, 5, 5, 3, 4, 3, 5, 5, 3, 5, 2, 5, 3, 4, 1, 1, 5, 5, 1, 5]"
NEEDLES,4.5,0.9574,30,"[5, 5, 5, 4, 4, 5, 5, 3, 4, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 2, 5, 5, 5, 5]"
NEIGHBORHOODS,3.7241,1.0795,29,"[5, 5, 5, 2, 5, 4, 4, 5, 3, 5, 3, 4, 5, 5, 4, 3, 2, 4, 1, 3, 4, 3, 3, 4, 4, 3, 2, 4, 4]"
NEMO,3.8667,1.335,30,"[5, 5, 5, 4, 5, 5, 3, 3, 3, 4, 5, 5, 3, 1, 5, 5, 1, 5, 4, 5, 3, 5, 5, 5, 3, 5, 2, 1, 3, 3]"
NETTED,3.3333,1.0111,30,"[4, 3, 3, 2, 3, 5, 5, 4, 3, 4, 4, 4, 5, 2, 4, 2, 3, 3, 3, 4, 3, 1, 5, 4, 3, 3, 2, 4, 3, 2]"
NEUROLOGIST,4.6333,0.4819,30,"[5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5]"
NEWFOUND,2.4667,1.2311,30,"[1, 2, 1, 2, 5, 3, 2, 2, 2, 3, 2, 5, 1, 2, 4, 2, 1, 4, 3, 3, 2, 3, 1, 2, 2, 5, 1, 4, 1, 3]"
NEWTON,3.8,1.222,30,"[4, 5, 5, 5, 4, 5, 4, 1, 5, 2, 4, 4, 4, 4, 3, 4, 5, 2, 4, 5, 5, 3, 4, 2, 5, 4, 4, 5, 1, 2]"
NIAGARA,4.1333,1.0562,30,"[4, 5, 2, 5, 4, 4, 3, 5, 5, 4, 4, 5, 4, 5, 5, 4, 3, 4, 3, 1, 4, 5, 5, 5, 5, 4, 5, 5, 2, 5]"
NIBBLE,3.4138,1.0345,29,"[4, 1, 3, 5, 4, 5, 4, 4, 4, 3, 4, 4, 2, 4, 5, 3, 3, 3, 3, 2, 5, 3, 3, 5, 3, 2, 3, 2, 3]"
NICKNAME,3.1333,1.335,30,"[1, 5, 4, 2, 2, 3, 3, 2, 4, 4, 3, 5, 4, 1, 5, 3, 1, 5, 5, 3, 3, 4, 2, 4, 3, 5, 1, 3, 1, 3]"
NICKS,3.1034,1.2957,29,"[5, 5, 4, 2, 2, 2, 4, 5, 3, 4, 2, 1, 4, 1, 3, 3, 4, 3, 2, 3, 4, 1, 2, 4, 5, 5, 3, 3, 1]"
NICOTINE,4.2069,1.0299,29,"[3, 5, 3, 5, 2, 5, 4, 5, 5, 4, 5, 4, 3, 5, 5, 4, 5, 5, 3, 5, 4, 5, 5, 4, 4, 5, 1, 5, 4]"
NIGH,2.0,0.8944,30,"[1, 3, 3, 2, 1, 2, 1, 2, 1, 2, 1, 3, 2, 2, 1, 2, 2, 2, 3, 4, 1, 2, 2, 3, 3, 4, 1, 1, 1, 2]"
NIHILIST,2.4643,1.4512,28,"[5, 3, 1, 1, 2, 3, 5, 1, 2, 4, 2, 5, 2, 1, 1, 3, 5, 3, 2, 5, 1, 2, 3, 1, 1, 1, 3, 1]"
NIMBLE,2.5,0.8851,30,"[3, 3, 2, 3, 3, 4, 3, 2, 2, 2, 2, 1, 2, 3, 3, 3, 2, 4, 4, 3, 4, 1, 2, 2, 2, 2, 3, 1, 3, 1]"
NIMBUS,3.2667,1.2092,30,"[4, 2, 2, 4, 4, 4, 3, 1, 5, 3, 1, 2, 3, 2, 4, 4, 4, 2, 4, 4, 4, 1, 4, 5, 4, 3, 2, 5, 5, 3]"
NIRVANA,1.9667,1.2243,30,"[1, 1, 2, 5, 2, 1, 1, 2, 1, 3, 1, 5, 4, 2, 1, 1, 1, 2, 4, 2, 2, 2, 1, 1, 1, 4, 1, 2, 1, 2]"
NOAH,3.9333,1.0934,30,"[4, 5, 5, 2, 4, 5, 3, 4, 5, 5, 5, 5, 3, 2, 2, 5, 3, 3, 4, 5, 5, 5, 5, 3, 2, 4, 3, 5, 3, 4]"
NOIR,2.2333,1.3337,30,"[5, 1, 2, 1, 1, 1, 3, 4, 3, 2, 1, 4, 2, 1, 5, 4, 2, 3, 2, 1, 3, 2, 2, 1, 5, 1, 1, 1, 2, 1]"
NONFAT,3.2333,1.2023,30,"[3, 2, 4, 2, 4, 3, 1, 1, 3, 2, 2, 3, 4, 4, 4, 2, 5, 3, 4, 5, 2, 5, 2, 4, 2, 4, 4, 5, 5, 3]"
NOON,3.3929,1.1445,28,"[4, 3, 4, 4, 4, 2, 5, 2, 4, 3, 5, 3, 3, 2, 2, 4, 5, 2, 3, 4, 5, 5, 5, 2, 3, 1, 3, 3]"
NOSTRILS,4.5517,0.5624,29,"[5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 3]"
NOTCH,3.8,1.222,30,"[4, 5, 1, 5, 4, 4, 3, 3, 5, 4, 3, 5, 3, 2, 3, 3, 3, 5, 5, 5, 5, 4, 3, 4, 5, 2, 5, 1, 5, 5]"
NOTE,3.9667,1.0796,30,"[5, 2, 4, 5, 2, 5, 4, 3, 3, 5, 4, 5, 5, 4, 5, 5, 4, 2, 5, 2, 2, 4, 4, 5, 5, 3, 4, 5, 4, 4]"
NOVELTY,2.0667,0.8919,30,"[2, 1, 2, 2, 1, 4, 2, 3, 3, 2, 1, 3, 2, 1, 5, 2, 2, 1, 2, 1, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2]"
NUISANCE,2.069,0.9071,29,"[1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 4, 3, 1, 3, 2, 2, 5, 2, 3, 1, 2, 1, 1, 2, 2]"
NUMERICAL,3.0802,1.3048,237,"[2, 3, 3, 2, 1, 3, 2, 2, 2, 4, 1, 4, 4, 3, 3, 4, 4, 4, 5, 5, 3, 2, 1, 2, 4, 2, 3, 2, 5, 4, 2, 5, 4, 3, 2, 1, 2, 3, 4, 5, 2, 3, 5, 1, 4, 4, 2, 3, 3, 3, 4, 4, 5, 3, 4, 5, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 4, 3, 2, 2, 5, 1, 3, 3, 5, 2, 4, 2, 4, 2, 2, 4, 2, 1, 1, 1, 1, 5, 1, 5, 3, 2, 4, 2, 5, 3, 4, 3, 2, 5, 3, 4, 5, 3, 1, 4, 3, 5, 4, 4, 4, 3, 3, 5, 2, 4, 2, 3, 5, 1, 2, 2, 1, 3, 4, 4, 5, 4, 2, 4, 1, 4, 5, 3, 3, 3, 5, 1, 1, 3, 4, 2, 4, 3, 1, 1, 1, 2, 3, 1, 5, 4, 3, 4, 4, 4, 5, 4, 3, 5, 2, 3, 3, 5, 2, 4, 5, 1, 4, 2, 2, 5, 3, 2, 4, 5, 5, 1, 1, 5, 3, 2, 2, 5, 3, 3, 1, 4, 3, 5, 2, 2, 2, 2, 1, 5, 3, 4, 3, 3, 4, 4, 2, 2, 1, 3, 2, 3, 3, 4, 2, 4, 5, 3, 4, 4, 2, 1, 5, 4, 5, 4, 1, 4, 3, 4, 4, 3, 5, 5, 5, 1, 4, 4, 5, 4, 4]"
NUMEROUS,2.5667,1.2297,30,"[5, 3, 2, 2, 1, 5, 2, 4, 1, 2, 2, 3, 2, 2, 2, 4, 2, 1, 5, 2, 2, 2, 2, 4, 2, 3, 1, 1, 4, 4]"
NUTCASE,2.3793,1.1571,29,"[3, 1, 4, 1, 5, 2, 1, 2, 1, 3, 2, 3, 2, 4, 2, 3, 2, 3, 1, 3, 2, 2, 5, 2, 4, 1, 2, 2, 1]"
OAT,4.6333,0.6574,30,"[4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 4, 5, 5, 2, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4]"
OATHS,2.4333,1.2023,30,"[3, 3, 3, 2, 2, 4, 1, 1, 2, 1, 1, 4, 3, 2, 3, 1, 2, 2, 2, 3, 5, 4, 3, 4, 1, 1, 2, 2, 1, 5]"
OBSESSING,1.931,1.0148,29,"[1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 5, 1, 1, 2, 2, 1, 2, 3, 2, 2, 2, 1, 1, 2, 5, 2, 3, 2, 2]"
OBSOLETE,2.1667,1.1279,30,"[2, 1, 2, 2, 1, 1, 2, 4, 1, 4, 2, 3, 2, 4, 5, 3, 2, 3, 2, 1, 1, 2, 3, 1, 4, 2, 1, 1, 1, 2]"
OBSTINATE,1.9667,1.0796,30,"[1, 2, 2, 1, 2, 1, 3, 2, 1, 1, 1, 4, 1, 1, 4, 2, 1, 2, 4, 2, 2, 2, 1, 1, 2, 5, 1, 3, 2, 2]"
OBSTRUCTION,2.7333,1.1528,30,"[3, 3, 2, 3, 2, 5, 2, 4, 1, 4, 1, 3, 4, 2, 4, 5, 2, 1, 4, 3, 2, 1, 3, 4, 2, 3, 3, 1, 2, 3]"
ODESSA,3.7931,1.3488,29,"[5, 1, 5, 5, 3, 2, 3, 4, 5, 4, 5, 5, 4, 1, 5, 4, 5, 5, 3, 3, 4, 3, 5, 3, 2, 1, 5, 5, 5]"
ODIN,3.0,1.291,30,"[2, 1, 2, 1, 1, 3, 2, 4, 5, 5, 4, 2, 4, 2, 2, 4, 4, 3, 1, 4, 4, 5, 2, 4, 2, 4, 3, 5, 3, 2]"
OFFER,2.6,1.052,30,"[3, 3, 3, 2, 2, 3, 2, 2, 2, 1, 1, 4, 3, 3, 4, 2, 2, 5, 3, 3, 2, 4, 2, 5, 1, 3, 3, 2, 1, 2]"
OGLED,2.3333,0.9775,30,"[2, 2, 1, 2, 3, 3, 2, 1, 3, 2, 1, 2, 4, 3, 2, 2, 3, 1, 2, 1, 2, 3, 3, 5, 2, 2, 4, 3, 1, 3]"
OGRE,3.5517,1.2201,29,"[4, 5, 5, 4, 4, 4, 3, 2, 5, 5, 4, 1, 2, 4, 2, 3, 4, 3, 1, 3, 5, 2, 5, 5, 3, 3, 5, 4, 3]"
OIL,4.7931,0.4828,29,"[5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5]"
OLDEST,2.9,1.106,30,"[3, 4, 5, 4, 2, 4, 3, 4, 1, 3, 1, 3, 2, 2, 3, 3, 2, 4, 3, 5, 3, 3, 2, 2, 3, 2, 2, 1, 5, 3]"
OLDIE,2.3,1.1,30,"[2, 4, 1, 2, 3, 5, 2, 1, 2, 3, 2, 5, 2, 1, 3, 2, 2, 2, 3, 2, 1, 2, 1, 3, 1, 2, 3, 2, 4, 1]"
OLIVE,4.9,0.3958,30,"[5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
ONBOARD,3.4138,0.9655,29,"[3, 4, 3, 5, 3, 4, 2, 5, 3, 3, 2, 3, 3, 3, 3, 2, 5, 5, 3, 4, 4, 4, 5, 3, 3, 2, 4, 4, 2]"
ONCOLOGY,3.5714,1.374,28,"[3, 4, 5, 4, 1, 2, 3, 1, 5, 1, 5, 4, 2, 3, 5, 5, 2, 5, 5, 4, 2, 5, 4, 3, 3, 5, 5, 4]"
ONCOMING,2.9333,0.9978,30,"[2, 5, 2, 2, 2, 4, 2, 4, 3, 4, 3, 4, 4, 2, 4, 2, 3, 3, 1, 3, 3, 3, 2, 5, 3, 4, 2, 3, 2, 2]"
OOPS,1.7586,0.9342,29,"[2, 1, 2, 2, 1, 3, 2, 4, 2, 5, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2]"
OPPOSED,2.4667,1.2311,30,"[3, 3, 1, 1, 1, 1, 2, 2, 2, 3, 4, 4, 3, 2, 4, 4, 4, 2, 5, 1, 3, 2, 1, 5, 3, 1, 2, 2, 1, 2]"
ORANGUTAN,4.6207,0.9253,29,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 1, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 2]"
OTTER,4.8276,0.4601,29,"[5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3]"
OUIJA,3.4333,1.2828,30,"[5, 1, 4, 1, 4, 2, 5, 3, 5, 4, 3, 3, 3, 3, 2, 5, 4, 3, 1, 5, 2, 5, 3, 5, 4, 5, 3, 4, 4, 2]"
OUNCE,4.3667,1.016,30,"[1, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 3, 5, 4, 3, 2, 5, 4, 4]"
OUTBREAK,2.8667,0.9568,30,"[3, 2, 3, 3, 2, 3, 2, 3, 3, 4, 2, 4, 2, 2, 4, 4, 1, 5, 3, 4, 3, 3, 2, 2, 2, 5, 2, 3, 2, 3]"
OUTCOME,2.2667,1.0934,30,"[2, 1, 2, 1, 1, 1, 3, 2, 4, 2, 3, 3, 2, 4, 5, 2, 3, 1, 2, 2, 1, 4, 4, 2, 1, 2, 2, 2, 1, 3]"
OUTLAST,2.1333,1.0873,30,"[3, 2, 1, 2, 2, 1, 1, 1, 4, 1, 1, 4, 3, 1, 4, 1, 2, 2, 3, 2, 1, 3, 2, 4, 1, 1, 3, 4, 2, 2]"
OVERBITE,4.0333,0.9481,30,"[4, 5, 5, 5, 4, 5, 4, 3, 4, 3, 3, 2, 5, 3, 5, 4, 3, 5, 5, 5, 3, 4, 5, 4, 4, 5, 2, 4, 5, 3]"
OVERDO,2.3,1.0376,30,"[2, 2, 2, 1, 4, 2, 2, 1, 2, 3, 2, 4, 2, 1, 4, 2, 1, 4, 3, 2, 2, 2, 1, 2, 1, 5, 3, 3, 2, 2]"
OVERMAN,2.6667,1.3744,30,"[3, 3, 2, 1, 2, 1, 3, 3, 5, 2, 5, 2, 5, 4, 5, 3, 2, 2, 3, 1, 1, 5, 2, 5, 2, 2, 1, 1, 2, 2]"
OVERSEXED,2.3103,0.8751,29,"[2, 1, 2, 2, 4, 4, 2, 3, 2, 2, 1, 2, 2, 3, 3, 2, 2, 4, 1, 3, 1, 4, 2, 3, 2, 2, 2, 2, 2]"
PACKING,3.1,1.106,30,"[3, 4, 3, 2, 2, 4, 2, 3, 3, 3, 1, 4, 4, 4, 5, 4, 2, 2, 2, 2, 3, 5, 3, 4, 1, 4, 4, 5, 2, 3]"
PADDLES,4.3333,0.9068,30,"[5, 5, 5, 5, 4, 5, 4, 3, 5, 5, 4, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 3, 3, 5, 2, 3, 5, 3]"
PADRE,3.931,1.1426,29,"[4, 5, 5, 5, 5, 4, 4, 5, 4, 4, 5, 2, 4, 4, 5, 2, 5, 5, 3, 2, 5, 4, 3, 5, 5, 4, 2, 2, 2]"
PALE,3.4667,0.9568,30,"[3, 4, 2, 3, 5, 4, 3, 4, 4, 4, 2, 5, 4, 3, 5, 3, 3, 3, 5, 4, 4, 4, 2, 3, 3, 3, 4, 1, 4, 3]"
PALM,4.6552,0.543,29,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5]"
PANDEMONIUM,2.1034,0.9227,29,"[3, 2, 1, 1, 4, 2, 2, 2, 1, 2, 1, 2, 3, 3, 3, 1, 3, 1, 3, 4, 1, 1, 1, 2, 2, 3, 2, 3, 2]"
PANDER,2.0345,0.9643,29,"[2, 1, 1, 4, 2, 3, 3, 2, 2, 2, 1, 2, 4, 3, 2, 4, 3, 1, 2, 1, 1, 2, 1, 2, 1, 3, 2, 1, 1]"
PANG,2.2333,0.8825,30,"[2, 2, 4, 2, 2, 2, 2, 1, 4, 2, 1, 2, 2, 2, 3, 4, 2, 2, 3, 2, 3, 2, 1, 2, 4, 3, 1, 2, 1, 2]"
