unit,mean,std,n,individual_ratings
NAVIGATE,2.4211,0.8263,38,"[2, 3, 3, 3, 3, 1, 3, 2, 2, 2, 3, 2, 4, 2, 2, 1, 2, 4, 3, 2, 3, 2, 2, 2, 3, 3, 4, 2, 2, 2, 3, 3, 4, 2, 2, 1, 1, 2]"
NAZARETH,2.6923,1.0299,39,"[2, 2, 3, 1, 3, 4, 5, 4, 3, 2, 3, 4, 2, 3, 4, 2, 1, 2, 4, 3, 2, 1, 3, 2, 3, 4, 3, 3, 2, 2, 2, 4, 3, 4, 2, 1, 1, 3, 3]"
NEBULA,3.4324,1.4052,37,"[5, 4, 2, 5, 4, 4, 2, 5, 5, 3, 5, 2, 3, 2, 1, 5, 2, 3, 5, 4, 2, 4, 1, 2, 4, 1, 4, 4, 3, 4, 2, 5, 5, 5, 5, 4, 1]"
NEEDLES,4.1081,1.3288,37,"[5, 5, 2, 5, 5, 4, 2, 5, 5, 5, 4, 2, 4, 2, 5, 5, 2, 5, 5, 1, 2, 5, 5, 2, 5, 4, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4]"
NEIGHBORHOODS,3.2222,1.1259,45,"[4, 5, 4, 3, 2, 4, 2, 2, 2, 4, 2, 4, 3, 5, 2, 3, 3, 3, 4, 2, 5, 2, 3, 4, 3, 2, 3, 5, 4, 2, 3, 5, 2, 3, 5, 2, 2, 5, 2, 5, 2, 4, 2, 4, 3]"
NEMO,3.3095,1.3341,42,"[5, 4, 2, 2, 4, 5, 3, 1, 3, 5, 4, 5, 4, 2, 1, 5, 2, 5, 4, 2, 3, 2, 4, 2, 3, 4, 5, 5, 5, 2, 2, 2, 4, 2, 3, 4, 2, 5, 1, 5, 3, 3]"
NETTED,2.75,1.0801,40,"[3, 4, 3, 5, 4, 2, 3, 3, 2, 2, 3, 1, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 4, 5, 4, 1, 2, 2, 3, 1, 4, 5, 3, 2, 3, 3, 2, 3, 2, 4]"
NEUROLOGIST,3.275,1.2401,40,"[4, 3, 4, 3, 4, 4, 5, 3, 2, 2, 3, 5, 5, 2, 2, 5, 5, 2, 5, 2, 5, 2, 4, 1, 4, 5, 2, 3, 3, 3, 4, 5, 2, 2, 4, 2, 2, 2, 2, 4]"
NEWFOUND,1.6905,0.8692,42,"[1, 3, 2, 2, 4, 5, 2, 1, 2, 3, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2]"
NEWTON,2.6512,1.2514,43,"[5, 2, 4, 4, 5, 2, 2, 2, 2, 2, 5, 2, 3, 2, 4, 1, 2, 3, 2, 3, 4, 4, 2, 1, 2, 2, 2, 3, 1, 2, 3, 2, 2, 1, 4, 1, 2, 1, 5, 2, 2, 4, 5]"
NIAGARA,3.7838,1.2502,37,"[5, 4, 1, 2, 5, 5, 3, 3, 4, 2, 4, 5, 4, 5, 5, 3, 5, 2, 5, 5, 4, 4, 4, 5, 5, 2, 4, 3, 2, 3, 3, 5, 5, 2, 5, 5, 2]"
NIBBLE,3.4054,1.1893,37,"[5, 4, 3, 2, 5, 5, 3, 3, 3, 2, 3, 4, 4, 5, 5, 2, 5, 2, 3, 5, 4, 3, 4, 3, 3, 2, 2, 2, 2, 2, 3, 5, 5, 2, 4, 5, 2]"
NICKNAME,1.7857,0.8705,42,"[1, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 1, 2, 1, 5, 2, 3, 1, 2, 2, 2, 2, 2, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]"
NICKS,2.3636,0.9423,44,"[2, 3, 2, 1, 2, 3, 2, 2, 2, 2, 2, 4, 1, 2, 1, 2, 2, 3, 2, 5, 2, 3, 4, 3, 2, 2, 3, 3, 2, 3, 1, 2, 4, 4, 2, 2, 3, 2, 1, 2, 1, 2, 4, 2]"
NICOTINE,2.6923,1.2598,39,"[2, 3, 2, 2, 2, 5, 2, 4, 1, 2, 4, 3, 2, 4, 3, 2, 3, 2, 1, 5, 2, 1, 5, 2, 2, 3, 2, 5, 2, 5, 2, 3, 5, 1, 2, 2, 1, 3, 3]"
NIGH,1.7333,0.7198,45,"[2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 3, 3, 2, 2, 2, 1, 3, 2, 2, 1, 2, 4, 3, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2]"
NIHILIST,1.8667,0.7568,45,"[1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 3, 3, 2, 2, 1, 2, 2, 2, 2, 3, 2, 3, 5, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2]"
NIMBLE,2.3846,0.7819,39,"[2, 2, 3, 2, 3, 2, 2, 3, 2, 4, 1, 3, 2, 2, 2, 2, 1, 2, 4, 2, 2, 4, 2, 2, 3, 3, 2, 3, 2, 3, 2, 4, 3, 2, 2, 2, 1, 3, 2]"
NIMBUS,2.3721,1.1132,43,"[4, 2, 4, 4, 3, 1, 2, 2, 2, 2, 5, 2, 1, 2, 2, 5, 2, 4, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1, 3, 2, 3, 2, 1, 2, 1, 4, 2, 1, 4, 2, 2, 1, 4]"
NIRVANA,2.5952,1.3445,42,"[3, 3, 2, 2, 2, 5, 2, 2, 2, 1, 2, 1, 4, 2, 1, 5, 2, 3, 2, 2, 5, 2, 5, 2, 1, 1, 2, 1, 1, 3, 2, 2, 3, 4, 5, 1, 2, 5, 2, 5, 4, 3]"
NOAH,3.2821,1.3367,39,"[3, 4, 4, 1, 5, 3, 5, 2, 2, 2, 4, 3, 4, 2, 2, 3, 4, 2, 5, 3, 5, 2, 4, 3, 4, 5, 2, 5, 5, 1, 5, 5, 4, 2, 3, 2, 1, 2, 5]"
NOIR,2.5135,1.4457,37,"[1, 5, 1, 2, 5, 1, 2, 3, 3, 2, 2, 1, 2, 4, 5, 1, 5, 2, 5, 1, 3, 3, 5, 3, 1, 2, 1, 1, 2, 2, 1, 1, 3, 2, 3, 5, 2]"
NONFAT,2.0811,0.9243,37,"[5, 3, 2, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 3, 3, 2, 1, 2, 4, 2, 2, 1, 2, 4, 1, 2, 3, 2, 1, 2, 1, 1, 2, 2, 1, 2]"
NOON,2.5,1.0891,44,"[2, 5, 2, 3, 2, 3, 2, 2, 1, 2, 2, 4, 2, 1, 2, 3, 1, 3, 1, 2, 1, 2, 3, 5, 2, 2, 3, 3, 3, 2, 3, 1, 2, 4, 5, 2, 2, 2, 4, 2, 4, 2, 4, 2]"
NOSTRILS,3.6667,1.2968,45,"[4, 5, 5, 4, 2, 4, 2, 2, 4, 5, 2, 5, 5, 5, 2, 5, 4, 4, 5, 2, 5, 2, 3, 5, 4, 2, 4, 5, 4, 2, 3, 5, 2, 4, 5, 2, 2, 5, 2, 5, 2, 5, 2, 5, 4]"
NOTCH,3.2895,1.1368,38,"[2, 2, 4, 2, 4, 4, 5, 4, 2, 5, 4, 4, 2, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 4, 4, 3, 4, 2, 4, 2, 4, 4, 5, 2, 5, 3, 1, 4]"
NOTE,3.6944,1.2147,36,"[2, 5, 5, 4, 2, 4, 5, 5, 4, 2, 5, 5, 2, 4, 3, 5, 5, 4, 3, 2, 3, 4, 5, 3, 3, 2, 5, 2, 5, 5, 4, 3, 2, 4, 5, 2]"
NOVELTY,2.2162,1.1337,37,"[5, 3, 1, 2, 3, 5, 2, 3, 1, 2, 2, 1, 1, 5, 3, 2, 3, 2, 1, 1, 4, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 3, 2, 1, 3, 2]"
NUISANCE,2.3056,0.9508,36,"[2, 4, 3, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 3, 3, 1, 3, 1, 1, 2, 3, 4, 3, 3, 3, 2, 3, 2, 1, 5, 1, 2, 2, 2, 3, 1]"
NUMEROUS,2.6667,1.1212,36,"[1, 2, 4, 3, 2, 3, 5, 1, 2, 2, 3, 4, 2, 2, 2, 2, 3, 3, 1, 2, 4, 4, 5, 4, 3, 2, 4, 2, 2, 3, 1, 3, 2, 3, 4, 1]"
NUTCASE,2.725,1.1764,40,"[4, 3, 2, 1, 3, 3, 2, 5, 2, 2, 1, 4, 4, 2, 2, 3, 2, 2, 4, 3, 5, 3, 2, 5, 3, 1, 2, 4, 2, 1, 2, 5, 2, 2, 2, 4, 2, 2, 2, 4]"
OAT,3.7,1.2445,40,"[5, 4, 5, 5, 4, 5, 5, 5, 2, 2, 3, 4, 5, 2, 2, 4, 4, 2, 5, 3, 5, 5, 3, 4, 5, 5, 2, 4, 4, 1, 3, 5, 4, 2, 4, 3, 2, 4, 2, 5]"
OATHS,2.0811,0.9243,37,"[5, 3, 2, 1, 2, 3, 2, 2, 1, 3, 1, 2, 1, 2, 4, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 1, 2, 2, 1, 2, 3, 3, 3, 3, 2, 1]"
OBSESSING,1.9524,0.9866,42,"[1, 4, 2, 2, 2, 5, 2, 1, 2, 3, 3, 2, 1, 2, 1, 4, 2, 4, 1, 2, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 3, 2, 1]"
OBSOLETE,2.0,0.9428,37,"[3, 2, 1, 2, 1, 5, 1, 3, 2, 2, 2, 1, 1, 4, 1, 1, 3, 2, 2, 3, 3, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 3, 2, 3, 2, 2]"
OBSTINATE,1.8571,0.8991,42,"[3, 2, 2, 2, 2, 5, 2, 1, 2, 1, 2, 2, 1, 2, 1, 4, 2, 3, 2, 2, 1, 2, 2, 2, 1, 3, 3, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1]"
OBSTRUCTION,2.75,1.1052,36,"[1, 5, 2, 4, 2, 3, 4, 2, 3, 2, 3, 3, 2, 3, 3, 4, 3, 2, 2, 2, 2, 4, 4, 4, 2, 2, 5, 2, 1, 5, 1, 3, 2, 2, 3, 2]"
ODESSA,2.2778,1.1113,36,"[1, 3, 4, 2, 2, 1, 2, 5, 1, 2, 5, 3, 2, 1, 4, 2, 1, 2, 1, 2, 2, 1, 2, 2, 3, 2, 1, 2, 3, 3, 1, 4, 2, 2, 3, 3]"
ODIN,2.3077,1.2805,39,"[3, 4, 3, 1, 2, 2, 1, 1, 2, 2, 4, 1, 2, 2, 1, 3, 2, 5, 3, 1, 1, 4, 5, 3, 1, 2, 4, 1, 1, 4, 5, 2, 2, 1, 3, 2, 1, 2, 1]"
OFFER,2.0556,1.0126,36,"[5, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 4, 2, 1, 1, 1, 2, 2, 4, 2, 3, 1, 2, 4, 1, 1]"
OGLED,2.5556,0.9394,36,"[2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 2, 1, 3, 3, 2, 3, 1, 2, 1, 1, 3, 3, 4, 2, 3, 4, 5, 2, 4, 2]"
OGRE,3.5111,1.2725,45,"[5, 5, 4, 4, 2, 4, 2, 2, 5, 4, 2, 5, 4, 4, 2, 5, 5, 3, 3, 2, 5, 2, 3, 5, 4, 2, 4, 4, 4, 2, 3, 5, 2, 2, 5, 2, 2, 5, 2, 5, 2, 5, 2, 5, 4]"
OIL,4.0256,1.2028,39,"[2, 5, 4, 5, 4, 4, 5, 5, 5, 5, 4, 4, 2, 4, 5, 2, 5, 2, 4, 5, 2, 5, 5, 2, 4, 5, 5, 5, 2, 5, 2, 5, 5, 4, 2, 5, 4, 4, 5]"
OLDEST,2.6047,0.8767,43,"[4, 2, 2, 3, 3, 3, 1, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 4, 2, 3, 3, 3, 2, 4, 2, 2, 2, 3, 2, 2, 1, 2, 2, 3, 2, 3, 2, 4, 4, 2, 2, 4, 3]"
OLDIE,2.3056,0.9202,36,"[5, 3, 2, 1, 3, 2, 3, 2, 3, 3, 2, 1, 2, 1, 3, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 2, 2, 3, 2, 2, 3, 3, 2, 4, 4, 2]"
OLIVE,4.1081,1.2863,37,"[5, 4, 4, 2, 5, 5, 5, 3, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 5, 5, 5, 5, 4, 5, 2, 5, 4, 2, 5, 5, 5, 5, 2, 5, 5, 2]"
ONBOARD,2.3846,0.8148,39,"[2, 2, 4, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 1, 2, 3, 4, 2, 3, 1, 2, 2, 4, 2, 3, 2, 3, 2, 3, 3, 4, 2, 2, 1, 1, 3]"
ONCOLOGY,2.2791,1.1196,43,"[2, 2, 2, 2, 4, 1, 1, 2, 1, 2, 5, 2, 3, 2, 2, 4, 2, 2, 2, 1, 2, 5, 2, 4, 2, 1, 2, 4, 1, 2, 3, 2, 1, 1, 2, 1, 2, 2, 3, 2, 2, 5, 3]"
ONCOMING,2.575,1.1068,40,"[3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 1, 1, 3, 2, 2, 4, 3, 2, 4, 1, 1, 2, 3, 4, 3, 1, 2, 4, 2, 1, 4, 5, 4, 2, 2, 5, 2, 2, 2, 4]"
OOPS,2.1892,1.1747,37,"[2, 5, 1, 2, 4, 3, 1, 4, 3, 2, 2, 1, 1, 2, 4, 3, 5, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 3, 2, 4, 1, 1, 2, 2, 1, 3, 2]"
OPERATE,2.6258,1.0055,318,"[5, 3, 2, 3, 1, 4, 1, 2, 2, 2, 2, 1, 3, 2, 2, 3, 3, 2, 2, 1, 3, 3, 4, 3, 2, 1, 2, 4, 3, 3, 3, 5, 2, 2, 3, 2, 3, 2, 4, 4, 3, 2, 3, 3, 5, 2, 3, 3, 3, 5, 2, 1, 2, 3, 2, 2, 1, 2, 3, 2, 3, 5, 2, 2, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 1, 1, 5, 3, 4, 2, 3, 4, 2, 2, 2, 3, 1, 2, 3, 1, 2, 3, 3, 2, 2, 2, 3, 4, 4, 3, 2, 5, 2, 3, 5, 1, 3, 2, 2, 2, 1, 3, 3, 2, 2, 4, 5, 2, 3, 2, 4, 4, 3, 2, 2, 3, 4, 2, 3, 3, 2, 3, 2, 2, 2, 1, 3, 3, 2, 5, 2, 2, 2, 3, 1, 5, 2, 2, 1, 2, 4, 3, 2, 2, 1, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 1, 3, 2, 2, 1, 2, 3, 3, 2, 2, 4, 3, 2, 2, 2, 1, 2, 4, 5, 2, 2, 3, 2, 3, 2, 5, 2, 3, 2, 3, 3, 2, 4, 3, 2, 1, 2, 2, 3, 5, 2, 4, 2, 3, 4, 2, 4, 2, 2, 2, 3, 2, 4, 2, 3, 2, 4, 2, 2, 3, 2, 3, 3, 3, 3, 2, 2, 4, 2, 2, 3, 3, 5, 2, 2, 2, 5, 5, 3, 3, 3, 2, 2, 5, 2, 4, 4, 2, 5, 2, 4, 3, 4, 3, 3, 1, 3, 2, 3, 2, 2, 3, 4, 1, 2, 2, 3, 5, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 4, 1, 2, 1, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 4, 2, 3, 2, 4, 4, 3, 2, 5, 2, 1, 3]"
OPPOSED,2.025,1.0497,40,"[4, 1, 1, 1, 4, 3, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 5, 1, 1, 2, 2, 3, 4, 1, 2, 2, 1, 1, 1, 3, 2, 2, 2, 4, 2, 1, 2, 3]"
ORANGUTAN,3.8,1.4554,45,"[5, 5, 5, 5, 2, 5, 2, 2, 5, 5, 2, 5, 5, 4, 2, 5, 5, 5, 5, 2, 5, 2, 3, 5, 5, 2, 4, 5, 5, 2, 4, 5, 2, 1, 5, 2, 2, 5, 2, 5, 2, 5, 2, 5, 5]"
OTTER,3.8,1.3751,45,"[5, 5, 5, 5, 2, 5, 2, 2, 5, 4, 2, 5, 5, 4, 2, 5, 5, 5, 5, 2, 5, 2, 3, 5, 4, 2, 5, 5, 5, 2, 4, 5, 2, 3, 5, 2, 2, 5, 2, 5, 2, 5, 2, 5, 4]"
OUIJA,3.375,1.4796,40,"[4, 4, 4, 5, 1, 3, 4, 5, 2, 2, 5, 4, 1, 2, 2, 5, 5, 2, 5, 5, 1, 2, 4, 5, 4, 5, 2, 5, 4, 1, 3, 5, 1, 2, 4, 3, 2, 5, 2, 5]"
OUNCE,2.7381,1.1906,42,"[4, 1, 2, 2, 5, 5, 2, 3, 2, 5, 4, 4, 2, 2, 1, 5, 2, 2, 4, 2, 2, 2, 3, 2, 1, 3, 5, 3, 3, 1, 2, 2, 2, 2, 4, 2, 2, 3, 3, 3, 4, 2]"
OUTBREAK,2.4048,1.1906,42,"[5, 4, 2, 2, 5, 5, 2, 2, 2, 5, 2, 3, 1, 2, 1, 4, 2, 4, 4, 2, 2, 2, 2, 2, 1, 2, 3, 3, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 2, 2, 3, 2]"
OUTCOME,1.9189,0.8938,37,"[3, 1, 1, 2, 1, 3, 1, 3, 3, 2, 2, 1, 1, 5, 3, 2, 3, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 3, 2]"
OUTLAST,1.7568,0.7603,37,"[5, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 3, 2, 1, 1]"
OVERBITE,3.5714,1.2126,42,"[4, 5, 2, 2, 5, 5, 2, 4, 2, 5, 2, 5, 3, 2, 4, 4, 2, 3, 4, 2, 4, 2, 5, 2, 3, 4, 5, 3, 5, 5, 2, 2, 4, 4, 4, 5, 2, 4, 5, 5, 4, 4]"
OVERDO,1.8333,0.8239,42,"[1, 2, 2, 2, 2, 5, 2, 1, 2, 4, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 3, 1, 1, 1, 2, 1, 1, 2, 2, 1]"
OVERMAN,1.8649,0.822,37,"[1, 1, 1, 2, 1, 1, 2, 4, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 3, 1, 2, 1, 3, 2, 1, 2, 1, 3, 2, 2, 1, 1, 1, 2, 1, 1, 2]"
OVERSEXED,2.359,0.9028,39,"[2, 3, 3, 2, 3, 1, 2, 1, 1, 3, 2, 1, 2, 4, 1, 2, 4, 2, 2, 3, 2, 2, 3, 2, 2, 4, 2, 2, 2, 4, 2, 4, 3, 3, 2, 2, 1, 3, 3]"
PACKING,3.2162,1.2278,37,"[5, 5, 2, 3, 4, 2, 2, 5, 5, 3, 5, 2, 4, 2, 4, 4, 2, 4, 3, 3, 2, 3, 5, 2, 4, 1, 2, 3, 4, 3, 2, 2, 5, 3, 5, 2, 2]"
PADDLES,3.881,1.2917,42,"[5, 5, 2, 2, 5, 5, 2, 5, 2, 5, 5, 5, 5, 2, 5, 5, 2, 4, 4, 2, 4, 2, 5, 2, 4, 5, 5, 3, 5, 4, 2, 2, 4, 4, 5, 5, 2, 5, 5, 5, 4, 4]"
PADRE,2.9487,1.1686,39,"[2, 3, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 4, 4, 2, 2, 2, 4, 2, 2, 3, 3, 2, 3, 4, 4, 5, 2, 5, 2, 4, 5, 3, 2, 5, 1, 5, 4]"
PALE,3.641,1.1118,39,"[2, 3, 5, 3, 3, 5, 4, 4, 5, 4, 5, 4, 2, 4, 4, 2, 5, 2, 5, 3, 2, 4, 4, 2, 3, 4, 5, 4, 2, 4, 2, 5, 4, 5, 2, 4, 3, 5, 4]"
PALM,4.0,1.214,39,"[2, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 2, 5, 5, 2, 5, 2, 5, 3, 2, 5, 5, 2, 5, 5, 5, 5, 2, 4, 2, 4, 4, 5, 2, 5, 4, 4, 4]"
PANDEMONIUM,2.9231,1.1784,39,"[2, 3, 4, 2, 3, 4, 3, 2, 5, 5, 2, 4, 2, 3, 2, 2, 1, 2, 5, 1, 2, 3, 3, 2, 3, 3, 4, 3, 2, 3, 2, 5, 3, 5, 2, 3, 1, 5, 3]"
PANDER,1.7692,0.742,39,"[2, 2, 2, 1, 1, 1, 2, 3, 2, 2, 2, 3, 2, 3, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 4, 1, 3, 2, 2, 1, 1, 1]"
PANG,1.6905,0.6044,42,"[1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 1, 2, 3, 2, 2, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1]"
PANSY,3.1667,1.3836,36,"[1, 5, 3, 3, 2, 5, 5, 2, 3, 2, 5, 5, 2, 5, 5, 2, 5, 5, 1, 2, 3, 5, 2, 3, 4, 2, 3, 2, 3, 5, 1, 2, 2, 3, 3, 3]"
PANTRY,3.7857,1.2979,42,"[5, 5, 2, 2, 5, 5, 2, 5, 2, 5, 5, 5, 4, 2, 5, 5, 2, 3, 4, 2, 4, 2, 5, 2, 3, 5, 5, 5, 5, 4, 2, 2, 4, 3, 5, 4, 2, 4, 5, 5, 5, 3]"
PARALEGALS,2.8889,1.2137,36,"[5, 3, 2, 3, 3, 4, 2, 5, 3, 3, 4, 2, 2, 2, 3, 5, 2, 1, 3, 3, 2, 3, 1, 3, 5, 1, 4, 2, 2, 4, 2, 2, 3, 5, 4, 1]"
PARANOID,2.1628,1.0219,43,"[3, 2, 1, 1, 3, 3, 1, 2, 2, 4, 1, 2, 1, 2, 4, 2, 2, 1, 2, 2, 3, 3, 2, 4, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 4, 4, 2, 2, 5, 2]"
PARKER,2.1351,1.2056,37,"[1, 4, 1, 2, 3, 1, 1, 3, 1, 2, 4, 4, 1, 1, 2, 1, 5, 2, 1, 1, 3, 1, 5, 2, 1, 2, 2, 3, 2, 1, 1, 4, 2, 2, 2, 3, 2]"
PARLIAMENT,3.0556,1.1198,36,"[2, 5, 5, 2, 2, 4, 3, 5, 3, 2, 3, 4, 2, 2, 5, 2, 2, 3, 1, 2, 2, 4, 4, 3, 3, 2, 4, 2, 4, 4, 2, 4, 2, 4, 4, 3]"
PARTHENON,3.2564,1.5169,39,"[2, 5, 3, 1, 4, 3, 5, 5, 3, 3, 5, 1, 2, 2, 3, 2, 1, 2, 5, 1, 2, 5, 3, 2, 1, 5, 4, 5, 2, 5, 2, 5, 2, 5, 2, 5, 4, 5, 5]"
PARTS,3.0,1.3066,42,"[5, 3, 2, 2, 5, 5, 2, 4, 2, 3, 5, 5, 3, 2, 3, 5, 2, 3, 2, 2, 2, 2, 4, 2, 3, 2, 5, 2, 1, 4, 2, 2, 3, 3, 4, 1, 2, 1, 5, 4, 5, 2]"
PASSABLE,1.75,0.8086,40,"[4, 1, 1, 2, 2, 3, 1, 1, 2, 2, 1, 1, 4, 2, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 3, 2, 1, 2, 1]"
PASSION,2.2439,1.0904,41,"[4, 3, 2, 2, 2, 5, 2, 1, 2, 3, 3, 1, 1, 2, 4, 2, 4, 3, 2, 3, 2, 4, 2, 1, 3, 3, 1, 1, 1, 2, 2, 4, 1, 3, 2, 2, 1, 1, 3, 1, 1]"
PASTELS,3.5476,1.2917,42,"[5, 5, 2, 2, 4, 5, 2, 4, 2, 4, 4, 5, 5, 2, 4, 4, 2, 3, 4, 2, 4, 2, 5, 2, 3, 4, 5, 5, 1, 5, 2, 2, 5, 3, 5, 4, 2, 5, 2, 5, 4, 4]"
PASTURE,3.8947,1.3313,38,"[2, 3, 4, 3, 5, 5, 5, 5, 5, 2, 5, 5, 2, 2, 5, 2, 5, 2, 4, 5, 2, 5, 5, 2, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 5, 4, 4, 4]"
PATHETIC,2.1429,0.8431,42,"[2, 2, 2, 1, 3, 2, 1, 2, 2, 3, 2, 2, 1, 2, 4, 1, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 2, 4, 5, 2, 2, 1]"
PATRICK,2.4103,1.2078,39,"[2, 3, 2, 2, 3, 5, 2, 4, 5, 2, 2, 3, 2, 2, 5, 2, 1, 2, 3, 3, 2, 1, 1, 2, 1, 4, 2, 1, 2, 2, 2, 1, 5, 4, 2, 2, 1, 1, 3]"
PATTERNS,3.381,1.2288,42,"[4, 5, 2, 2, 3, 5, 2, 3, 2, 4, 5, 5, 2, 2, 3, 4, 2, 3, 2, 2, 3, 2, 5, 2, 3, 4, 5, 4, 5, 4, 2, 2, 5, 4, 5, 2, 2, 5, 3, 4, 5, 4]"
PAUL,2.6667,1.2189,36,"[2, 2, 5, 4, 2, 1, 2, 5, 2, 2, 4, 3, 2, 2, 5, 2, 3, 4, 2, 2, 2, 1, 2, 4, 4, 2, 2, 2, 5, 1, 1, 3, 2, 4, 2, 3]"
PAWNEE,2.2222,1.1738,36,"[3, 2, 2, 4, 2, 1, 1, 3, 2, 2, 4, 1, 2, 1, 2, 4, 1, 3, 1, 2, 1, 5, 2, 1, 2, 2, 2, 2, 4, 1, 1, 3, 2, 3, 5, 1]"
PAX,1.6,0.7089,40,"[2, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2, 4, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1]"
PEACHY,2.1333,0.9677,45,"[2, 1, 3, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 4, 1, 2, 1, 2, 1, 2, 3, 4, 2, 2, 1, 3, 2, 2, 2, 1, 2, 3, 5, 2, 2, 3, 2, 3, 2, 1, 2, 4, 4]"
PEALING,2.7568,1.3825,37,"[5, 3, 1, 2, 3, 2, 1, 3, 1, 2, 3, 4, 2, 5, 4, 1, 5, 2, 1, 5, 4, 3, 3, 1, 2, 2, 3, 3, 2, 4, 1, 5, 5, 2, 1, 4, 2]"
PEAR,4.3243,1.2484,37,"[5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 2, 4, 2, 5, 5, 2, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5]"
PECK,3.1163,0.981,43,"[3, 3, 5, 4, 5, 4, 3, 3, 2, 3, 5, 2, 3, 2, 4, 5, 2, 3, 2, 4, 4, 3, 2, 3, 2, 3, 2, 4, 4, 2, 2, 2, 3, 3, 3, 4, 2, 3, 4, 2, 2, 4, 4]"
