unit,mean,std,n,individual_ratings
bewildered,2.322,1.0076,59,"[1, 2, 4, 3, 2, 3, 3, 1, 3, 3, 4, 1, 4, 3, 3, 1, 1, 4, 2, 1, 3, 1, 2, 1, 2, 2, 1, 3, 2, 4, 1, 3, 1, 3, 3, 3, 1, 2, 3, 1, 3, 3, 1, 3, 3, 4, 1, 2, 3, 2, 2, 1, 3, 2, 3, 3, 3, 1, 3]"
bipolar disorder,1.875,1.0628,56,"[1, 1, 4, 2, 2, 3, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 1, 1, 4, 1, 1, 1, 4, 1, 2, 1, 2, 3, 1, 2, 2, 2, 1, 3, 1, 3, 2, 2, 1, 3, 4, 2, 1, 1, 4, 1, 3, 1, 2, 1, 5]"
black-eyed peas,4.5,1.0086,30,"[5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 3, 5, 4, 5, 3, 5, 5, 1, 5, 5, 5, 5]"
blindness,2.3,1.2905,30,"[1, 5, 2, 1, 3, 1, 1, 3, 1, 2, 1, 4, 1, 2, 4, 4, 3, 4, 1, 2, 2, 3, 3, 3, 4, 1, 1, 4, 1, 1]"
bloody,4.2667,0.7397,30,"[4, 5, 3, 5, 5, 4, 5, 4, 5, 4, 4, 3, 4, 4, 3, 4, 4, 5, 3, 4, 5, 5, 3, 5, 5, 4, 5, 5, 5, 4]"
bohrium,1.3103,0.7123,29,"[1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]"
bowling,4.6333,0.6149,30,"[4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 3, 5, 5, 3, 5, 4, 5, 5]"
bowling shoes,4.6207,0.6965,58,"[5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 3, 5, 5, 3, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 2, 5, 5]"
brash,1.7931,0.7736,29,"[2, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 2, 3, 1, 3, 2, 2, 2, 1, 1, 3, 2, 2, 2, 1, 3, 2]"
brawny,3.1667,1.1472,30,"[4, 2, 4, 3, 4, 2, 1, 4, 3, 4, 2, 5, 4, 5, 5, 3, 4, 3, 4, 3, 3, 1, 3, 3, 4, 4, 2, 1, 3, 2]"
brief,1.7667,1.04,30,"[2, 3, 1, 1, 1, 1, 1, 2, 3, 1, 4, 1, 1, 3, 1, 2, 4, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4]"
broccoli,4.9,0.3051,30,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4]"
brotherly,2.4,1.1919,30,"[3, 2, 5, 1, 1, 1, 2, 2, 3, 1, 3, 3, 1, 3, 5, 4, 3, 3, 1, 3, 4, 2, 3, 3, 1, 2, 1, 1, 3, 2]"
brown sugar,4.7,0.596,30,"[5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 3, 5, 4, 3, 5, 5, 5, 4]"
butter,4.8966,0.3099,29,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5]"
cancer,2.5333,1.306,30,"[2, 2, 3, 3, 2, 3, 5, 1, 4, 3, 2, 5, 1, 2, 1, 4, 2, 1, 3, 3, 2, 1, 3, 1, 5, 1, 2, 2, 2, 5]"
capable,1.7333,1.0148,30,"[1, 2, 2, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 2, 1, 4, 2, 1, 1, 1, 1, 1, 2]"
capri pants,4.4667,0.8996,30,"[4, 2, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 2, 5, 5, 5, 4, 5, 3, 4, 5, 5, 5, 5, 3, 5, 5]"
car racing,4.2069,0.8185,29,"[4, 5, 4, 4, 4, 3, 5, 5, 4, 5, 4, 3, 3, 3, 4, 5, 5, 5, 5, 5, 3, 3, 3, 5, 4, 5, 5, 5, 4]"
caramel,4.3793,0.9788,29,"[5, 2, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 2, 5, 5, 4, 5, 5, 3, 2, 4]"
cardamom,3.2069,1.3985,29,"[3, 5, 3, 4, 2, 3, 4, 5, 3, 1, 3, 5, 3, 5, 5, 4, 1, 4, 1, 1, 4, 1, 3, 4, 4, 3, 3, 5, 1]"
cardiomyopathy,1.6333,1.0334,30,"[1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 5, 1, 1, 4, 1, 2, 2, 1, 1, 1, 3, 1, 2, 1, 1, 3, 2, 1, 1]"
cargo pants,4.7586,0.511,29,"[4, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
caring,2.2333,1.04,30,"[1, 4, 4, 1, 2, 1, 2, 2, 1, 3, 3, 2, 2, 3, 3, 2, 1, 3, 1, 3, 4, 2, 2, 4, 3, 1, 3, 2, 1, 1]"
carsick,3.2333,1.1351,30,"[2, 3, 5, 2, 3, 3, 1, 4, 3, 2, 5, 4, 3, 3, 5, 2, 3, 4, 4, 4, 4, 2, 3, 5, 1, 3, 4, 2, 4, 4]"
cautious,2.1667,1.0199,30,"[3, 2, 4, 2, 3, 2, 1, 4, 3, 1, 2, 1, 1, 1, 4, 3, 3, 2, 1, 2, 3, 1, 3, 2, 1, 1, 3, 1, 2, 3]"
cellulitis,2.8621,1.6196,29,"[1, 2, 4, 1, 1, 1, 5, 1, 2, 2, 3, 4, 4, 4, 1, 4, 5, 1, 5, 5, 2, 2, 1, 5, 3, 1, 5, 5, 3]"
certain,1.4667,0.7303,30,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 3, 3, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 1]"
chai tea,3.7667,0.9714,30,"[4, 4, 4, 3, 4, 1, 5, 3, 5, 4, 2, 3, 3, 5, 5, 4, 4, 5, 3, 3, 4, 3, 5, 3, 3, 4, 4, 4, 4, 5]"
charades,3.3571,1.2828,28,"[4, 5, 3, 3, 3, 3, 5, 5, 2, 1, 2, 4, 5, 5, 5, 3, 1, 3, 4, 5, 1, 3, 4, 3, 4, 3, 2, 3]"
chili,4.4,0.9322,30,"[5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 3, 4, 5, 4, 5, 3, 5, 5, 1, 5, 4, 5, 3]"
chirpy,2.069,1.0667,29,"[2, 4, 2, 2, 2, 1, 1, 1, 1, 3, 2, 1, 2, 5, 1, 2, 1, 1, 3, 2, 3, 3, 3, 2, 1, 2, 4, 1, 2]"
chocolate,4.7,0.596,30,"[5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 4, 3, 5, 5, 5, 5]"
chromium,2.3333,1.3476,30,"[1, 2, 5, 2, 1, 4, 1, 1, 3, 5, 5, 3, 3, 2, 1, 1, 1, 1, 3, 2, 4, 3, 1, 1, 1, 3, 3, 3, 1, 3]"
chubby,4.1864,0.7537,59,"[5, 4, 5, 4, 4, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 4, 4, 3, 4, 3, 3, 4, 4, 3, 4, 4, 3, 3, 5, 5, 4, 5, 4, 4, 4, 3, 4, 4, 3, 5, 5, 5, 4, 4, 5, 5, 5, 5, 3, 4, 3, 5, 4, 5, 5, 4, 3, 4, 4]"
civilized,2.2,0.9965,30,"[2, 4, 3, 2, 4, 1, 4, 2, 2, 3, 1, 3, 2, 3, 3, 1, 2, 3, 1, 2, 1, 3, 3, 3, 2, 2, 1, 1, 1, 1]"
clean,3.6333,0.9643,30,"[3, 1, 4, 2, 3, 4, 3, 4, 4, 3, 4, 5, 4, 4, 5, 4, 4, 4, 3, 5, 4, 4, 4, 5, 2, 3, 4, 2, 4, 4]"
cleats,4.3929,1.1655,28,"[4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 1, 5, 4, 5, 1, 5, 3, 5]"
club soda,4.4667,0.6814,30,"[4, 3, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 3, 4, 4, 5, 5, 5, 5, 5, 3, 4, 4, 5, 4, 5, 5, 5, 4]"
cod,3.8333,1.3412,30,"[5, 5, 3, 4, 1, 5, 2, 5, 5, 5, 5, 3, 5, 5, 4, 5, 4, 1, 3, 4, 3, 4, 2, 3, 4, 1, 5, 4, 5, 5]"
collard greens,4.2,1.0306,30,"[3, 5, 4, 5, 5, 5, 5, 5, 4, 3, 4, 5, 1, 3, 5, 5, 4, 3, 3, 5, 3, 5, 3, 5, 5, 5, 4, 5, 5, 4]"
colorful,3.6333,1.129,30,"[3, 5, 3, 3, 3, 5, 5, 5, 5, 2, 4, 2, 2, 4, 2, 3, 5, 4, 4, 4, 3, 4, 1, 4, 4, 3, 3, 4, 5, 5]"
comforting,2.3667,0.9279,30,"[3, 3, 3, 2, 2, 2, 1, 3, 2, 1, 4, 1, 2, 4, 1, 3, 3, 3, 2, 3, 2, 4, 2, 1, 2, 3, 1, 3, 3, 2]"
comparable,1.8,0.9248,30,"[3, 1, 1, 2, 1, 2, 1, 2, 3, 1, 3, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 3, 2, 5, 2, 2]"
competent,1.7333,0.9444,30,"[2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 5, 1, 1, 3, 1, 2, 3, 2, 2, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3]"
concealer,3.0,1.1744,30,"[3, 3, 4, 1, 3, 4, 4, 3, 1, 5, 4, 4, 2, 5, 1, 2, 3, 4, 4, 3, 2, 4, 3, 4, 2, 2, 4, 1, 2, 3]"
conclusive,1.4667,0.8193,30,"[3, 4, 2, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1]"
conditioner,3.5172,1.5029,29,"[2, 5, 3, 1, 4, 3, 5, 1, 3, 5, 5, 5, 4, 4, 5, 2, 2, 3, 5, 3, 5, 1, 5, 2, 1, 5, 5, 3, 5]"
contemporary,2.3333,1.0283,30,"[1, 2, 2, 1, 2, 1, 1, 2, 3, 3, 2, 2, 4, 2, 5, 2, 3, 3, 2, 3, 3, 2, 4, 3, 3, 1, 3, 1, 1, 3]"
convincing,1.7833,0.9758,60,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 4, 2, 1, 2, 4, 1, 1, 1, 2, 3, 1, 3, 1, 3, 1, 1, 1, 1, 2, 4, 1, 2, 1, 2, 3, 3, 1, 3, 1, 3, 1, 2, 3, 2, 1, 1, 4, 1, 3, 2, 2, 1, 2]"
cowardly,2.2069,0.7736,29,"[1, 2, 3, 2, 3, 3, 2, 2, 3, 3, 1, 3, 3, 1, 2, 1, 3, 2, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 3]"
cowboy boots,4.8333,0.379,30,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4]"
craps,3.4,1.1626,30,"[4, 2, 4, 5, 4, 3, 3, 4, 4, 4, 4, 4, 4, 1, 5, 3, 3, 5, 4, 4, 2, 1, 3, 3, 4, 3, 2, 1, 4, 5]"
creaky,2.3448,1.0446,29,"[3, 2, 1, 2, 1, 1, 2, 4, 4, 2, 4, 2, 3, 4, 2, 4, 2, 3, 3, 3, 3, 2, 1, 1, 1, 1, 2, 2, 3]"
cream cheese,4.5926,0.6593,54,"[5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 5, 2, 4, 4, 5, 4, 5, 5, 5, 4, 5, 5, 3, 5, 4, 5, 4, 5, 4, 5, 3, 5, 5]"
critical,1.9,1.125,30,"[2, 3, 5, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 3, 3, 2, 1, 1, 4, 2, 3, 3, 1, 1, 2, 1, 2, 1]"
cumbersome,2.2759,1.2506,29,"[1, 5, 3, 1, 1, 3, 1, 1, 1, 1, 2, 4, 3, 4, 1, 4, 1, 4, 3, 3, 2, 1, 3, 3, 3, 1, 2, 1, 3]"
cumin,4.1379,1.093,29,"[4, 5, 5, 5, 3, 4, 5, 5, 4, 5, 5, 5, 2, 4, 5, 3, 1, 5, 5, 3, 5, 3, 4, 3, 5, 4, 5, 3, 5]"
curvy,3.8333,0.9129,30,"[2, 2, 5, 3, 3, 4, 4, 4, 4, 3, 4, 5, 5, 5, 4, 3, 4, 4, 4, 5, 4, 2, 4, 4, 3, 3, 4, 5, 5, 4]"
cute,3.3333,0.9942,30,"[2, 2, 3, 5, 2, 4, 5, 3, 5, 3, 4, 3, 1, 3, 4, 5, 3, 4, 4, 4, 3, 2, 4, 3, 3, 4, 3, 3, 3, 3]"
damaging,2.4828,0.9495,29,"[2, 2, 1, 2, 4, 4, 2, 3, 3, 4, 3, 2, 2, 1, 2, 3, 1, 3, 2, 3, 2, 1, 3, 4, 1, 3, 3, 3, 3]"
damp,2.9,1.1552,30,"[3, 2, 3, 4, 3, 3, 4, 3, 2, 5, 4, 3, 2, 1, 3, 4, 1, 3, 1, 3, 4, 3, 2, 3, 5, 2, 3, 1, 5, 2]"
dashing,2.6667,1.0283,30,"[1, 4, 3, 2, 2, 2, 4, 3, 3, 3, 3, 4, 1, 3, 3, 2, 1, 2, 4, 3, 1, 4, 3, 1, 4, 2, 3, 4, 3, 2]"
dear,1.5,0.9738,30,"[1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 5, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 4]"
debatable,1.4333,0.8584,30,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2]"
delusional disorder,1.6333,0.9279,30,"[1, 2, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 2, 5, 2, 1, 3, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2]"
dependent,2.0,1.0505,30,"[2, 1, 3, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 4, 5, 2, 3, 1, 1, 3, 2, 3, 3, 1, 1, 1, 1, 3, 3]"
deranged,2.6,1.07,30,"[2, 3, 5, 1, 3, 2, 2, 4, 2, 3, 3, 3, 3, 2, 1, 2, 5, 3, 3, 1, 4, 2, 3, 3, 1, 1, 2, 3, 3, 3]"
despondent,2.3,1.1188,30,"[2, 3, 5, 1, 3, 2, 3, 4, 1, 2, 2, 1, 2, 2, 2, 2, 4, 2, 2, 1, 3, 1, 4, 3, 1, 2, 1, 1, 4, 3]"
detailed,2.0667,1.2299,30,"[1, 1, 3, 2, 2, 4, 5, 1, 2, 2, 2, 1, 1, 1, 3, 2, 1, 3, 2, 1, 1, 1, 5, 1, 1, 1, 3, 3, 2, 4]"
determined,1.9667,0.9994,30,"[1, 1, 2, 2, 2, 1, 3, 2, 2, 1, 4, 1, 1, 3, 1, 2, 3, 3, 2, 4, 2, 1, 2, 1, 2, 1, 1, 4, 1, 3]"
detestable,1.6552,0.9364,29,"[1, 3, 2, 1, 2, 2, 4, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 3, 1, 1, 3, 1, 2, 2, 1, 1, 2, 1, 1]"
devastating,2.0667,0.8683,30,"[1, 3, 2, 2, 2, 2, 1, 3, 2, 1, 4, 2, 1, 3, 1, 2, 3, 3, 2, 3, 1, 3, 1, 1, 3, 1, 2, 2, 2, 3]"
dirty,3.8333,0.9499,30,"[3, 4, 5, 4, 5, 3, 3, 4, 3, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 5, 5, 4, 5, 5, 4, 4, 3, 5, 3, 1]"
discreet,1.9333,1.0148,30,"[3, 3, 3, 1, 4, 1, 1, 2, 2, 3, 2, 2, 1, 3, 3, 1, 1, 1, 1, 3, 4, 2, 3, 2, 1, 1, 1, 1, 1, 1]"
dismissive,1.8621,0.9901,29,"[1, 1, 4, 2, 2, 1, 2, 2, 1, 3, 2, 5, 1, 1, 1, 1, 1, 3, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 1]"
distinct,1.8333,0.9855,30,"[1, 2, 1, 1, 1, 2, 2, 2, 3, 2, 1, 1, 1, 1, 5, 2, 3, 1, 1, 3, 3, 1, 3, 1, 2, 2, 2, 1, 1, 3]"
disturbed,2.0172,0.927,58,"[2, 2, 2, 2, 1, 3, 3, 2, 1, 2, 3, 1, 3, 3, 5, 1, 1, 3, 2, 3, 2, 1, 2, 2, 1, 1, 3, 1, 3, 1, 1, 1, 2, 3, 2, 1, 3, 1, 1, 3, 3, 1, 2, 1, 2, 1, 3, 3, 3, 1, 3, 3, 1, 3, 2, 2, 1, 2]"
disturbing,2.1034,1.0545,58,"[2, 1, 3, 2, 2, 2, 1, 2, 1, 3, 3, 1, 3, 1, 4, 1, 1, 3, 2, 1, 3, 1, 1, 2, 2, 2, 1, 4, 4, 4, 1, 1, 1, 2, 3, 3, 1, 2, 2, 1, 1, 3, 1, 3, 1, 3, 1, 4, 3, 2, 1, 4, 1, 4, 3, 2, 2, 3]"
domesticated,2.0702,0.9036,57,"[1, 2, 3, 3, 1, 4, 1, 1, 3, 1, 3, 1, 2, 1, 3, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 3, 2, 3, 2, 1, 1, 2, 3, 2, 1, 2, 1, 1, 4, 3, 1, 3, 2, 3, 1, 2, 3, 2, 1, 3, 2, 1, 3, 3, 3, 1, 2]"
drab,2.5862,0.9826,29,"[3, 3, 4, 1, 4, 1, 3, 3, 3, 2, 3, 3, 3, 4, 1, 3, 3, 3, 3, 2, 1, 3, 4, 1, 3, 3, 1, 2, 2]"
draconian,1.807,1.0426,57,"[1, 1, 2, 3, 2, 1, 2, 2, 1, 3, 1, 2, 2, 5, 1, 4, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 2, 1, 2, 3, 1, 1, 2, 1, 1, 1, 5, 1, 1, 2, 2, 1, 1, 3, 1, 1, 2, 2, 1, 3, 1, 4, 1, 2]"
dubnium,1.1333,0.4342,30,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
duct tape,4.7333,0.6397,30,"[4, 2, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5]"
dusty,3.8667,1.008,30,"[3, 2, 5, 4, 5, 5, 3, 4, 5, 4, 4, 5, 3, 5, 4, 4, 5, 4, 4, 2, 4, 2, 5, 5, 3, 3, 4, 2, 4, 4]"
earthy,2.5333,1.1059,30,"[2, 2, 4, 2, 3, 1, 1, 2, 3, 3, 3, 3, 4, 3, 5, 1, 1, 3, 3, 3, 2, 1, 3, 3, 1, 2, 3, 1, 4, 4]"
easy,1.7241,0.7972,29,"[1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 3, 3, 3, 1, 1, 2, 2, 1, 3, 3, 1, 1, 2, 1, 3, 2]"
edible,2.6964,1.1269,56,"[5, 1, 3, 4, 3, 3, 3, 3, 2, 3, 3, 1, 4, 3, 3, 4, 3, 2, 3, 3, 3, 3, 2, 2, 1, 4, 3, 4, 2, 1, 1, 2, 4, 1, 1, 2, 3, 2, 3, 4, 3, 1, 4, 5, 5, 3, 3, 1, 1, 3, 1, 4, 3, 3, 2, 2]"
elusive,1.8534,0.9302,266,"[1, 2, 1, 2, 1, 1, 3, 2, 3, 3, 4, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 4, 2, 2, 1, 5, 2, 4, 2, 2, 3, 1, 1, 3, 2, 1, 1, 4, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 4, 2, 1, 2, 1, 2, 1, 2, 1, 3, 2, 2, 1, 2, 1, 5, 2, 2, 3, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 3, 2, 2, 3, 1, 1, 2, 1, 2, 1, 3, 3, 3, 1, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 4, 2, 1, 2, 1, 2, 3, 1, 1, 2, 2, 1, 3, 1, 1, 3, 1, 1, 2, 2, 2, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 3, 4, 1, 2, 2, 1, 3, 3, 3, 2, 2, 2, 2, 4, 2, 4, 2, 1, 1, 3, 1, 2, 3, 3, 1, 2, 1, 2, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 5, 1, 1, 2, 2, 1, 1, 3, 1, 1, 1, 1, 3, 1, 4, 4, 2, 3, 3, 2, 2, 1, 1, 1, 2, 2, 3, 3, 1, 2, 3, 2, 1, 1, 1, 2, 1, 2, 4, 2, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 3, 2, 1, 3, 1, 2, 1, 3, 3, 2, 1, 1, 2, 1, 3, 1, 4, 1, 3]"
emergent,1.9667,1.0662,30,"[1, 3, 3, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 2, 2, 3, 4, 2, 1, 2, 4, 1, 3, 3, 1, 1, 4, 1, 3, 1]"
energetic,2.6333,1.0981,30,"[1, 2, 4, 4, 2, 3, 5, 2, 4, 4, 2, 3, 1, 3, 3, 2, 2, 1, 3, 1, 3, 3, 4, 1, 1, 3, 3, 3, 3, 3]"
enormous,3.25,1.0516,60,"[4, 4, 4, 4, 3, 3, 5, 2, 3, 3, 4, 1, 4, 3, 4, 3, 4, 3, 3, 3, 4, 2, 4, 3, 2, 3, 1, 2, 4, 4, 4, 2, 1, 4, 4, 3, 3, 1, 3, 2, 3, 5, 4, 4, 4, 4, 5, 1, 4, 3, 3, 3, 4, 4, 4, 4, 2, 5, 2, 4]"
enticing,2.0893,0.9775,56,"[3, 1, 3, 3, 2, 2, 1, 3, 3, 1, 3, 2, 2, 1, 3, 4, 2, 3, 2, 3, 2, 1, 2, 2, 1, 1, 3, 4, 1, 1, 1, 2, 3, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 3, 1, 3, 2, 1, 1, 4, 1, 3, 2, 3, 1, 1]"
equable,1.5345,0.8422,58,"[1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 3, 1, 4, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 4, 1, 2, 1, 1]"
erotic,3.0345,1.2672,29,"[2, 4, 2, 4, 3, 5, 5, 2, 4, 3, 4, 5, 3, 3, 5, 2, 4, 1, 3, 2, 2, 1, 4, 3, 4, 1, 3, 1, 3]"
europium,1.9,1.1847,30,"[2, 2, 2, 1, 2, 1, 4, 1, 2, 1, 1, 1, 5, 1, 3, 1, 1, 3, 1, 1, 1, 2, 3, 2, 2, 3, 5, 1, 1, 1]"
evasive,2.0667,0.9072,30,"[2, 3, 3, 1, 2, 2, 1, 1, 3, 2, 2, 2, 1, 1, 4, 2, 3, 3, 1, 2, 4, 2, 2, 3, 1, 2, 1, 1, 2, 3]"
exaggerated,1.9333,1.0483,30,"[2, 2, 3, 2, 3, 2, 1, 1, 3, 2, 2, 1, 1, 1, 5, 2, 2, 1, 2, 2, 2, 1, 4, 1, 2, 1, 1, 1, 1, 4]"
explosives,4.2414,0.9124,29,"[4, 5, 3, 5, 5, 5, 5, 5, 4, 5, 3, 4, 4, 5, 5, 3, 3, 4, 5, 3, 5, 3, 5, 4, 5, 2, 5, 4, 5]"
extra-large,3.1034,1.3718,29,"[3, 5, 4, 4, 3, 4, 5, 5, 2, 4, 1, 5, 2, 5, 1, 3, 2, 3, 2, 2, 5, 3, 2, 3, 1, 2, 2, 2, 5]"
far-flung,1.6333,0.7649,30,"[1, 3, 2, 1, 1, 3, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 3, 1]"
fascinating,1.8333,1.0532,30,"[1, 1, 3, 2, 2, 1, 2, 1, 3, 1, 2, 1, 3, 1, 5, 1, 3, 2, 1, 2, 2, 1, 4, 1, 2, 1, 1, 1, 1, 3]"
fatherly,2.6667,1.1244,30,"[4, 5, 3, 2, 2, 2, 4, 2, 2, 2, 2, 3, 2, 3, 4, 1, 2, 2, 1, 3, 5, 3, 4, 4, 3, 3, 3, 2, 1, 1]"
fatigued,2.9,1.1552,30,"[4, 1, 2, 4, 3, 3, 3, 4, 4, 5, 3, 2, 2, 3, 3, 4, 1, 3, 2, 3, 4, 3, 1, 1, 4, 1, 3, 3, 5, 3]"
feigned,1.6,0.6747,30,"[2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 3, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3]"
flaky,3.1667,0.9855,30,"[3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 4, 3, 4, 5, 1, 2, 2, 4, 3, 3, 3, 4, 1, 4, 2, 3, 3, 3, 4, 3]"
flip-flops,4.7,0.7944,30,"[4, 1, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4]"
flour,4.7931,0.4123,29,"[5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4]"
fluttering,3.0667,0.9803,30,"[3, 3, 5, 1, 3, 4, 2, 3, 3, 2, 4, 4, 2, 4, 4, 4, 4, 3, 3, 4, 4, 2, 3, 4, 3, 1, 2, 2, 3, 3]"
foamy,4.1,1.0619,30,"[3, 2, 5, 5, 5, 4, 3, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 3, 5, 1, 4, 5, 3, 4, 5, 3, 3, 4]"
fog,4.7,0.535,30,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 3, 5, 4, 5, 5, 5, 4, 4]"
